year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2008,3,1,3.3,-0.8,9.2,,,
2008,3,2,6.7,-1.0,12.4,,,
2008,3,3,3.7,-0.8,7.6,0.0,0.0,
2008,3,4,1.6,-3.5,7.5,0.0,0.0,
2008,3,5,2.6,-3.6,9.3,,,
2008,3,6,3.3,-2.0,9.8,,,
2008,3,7,3.6,-2.0,10.1,,,
2008,3,8,4.5,-2.8,12.8,,,
2008,3,9,5.8,0.6,13.2,,,
2008,3,10,6.4,-0.2,13.3,,,
2008,3,11,10.5,3.3,17.9,,,
2008,3,12,11.2,3.8,19.5,,,
2008,3,13,11.9,7.9,15.4,0.5,0.5,
2008,3,14,8.5,3.6,15.4,0.3,0.3,
2008,3,15,9.8,2.1,17.8,,,
2008,3,16,9.0,3.9,15.1,,,
2008,3,17,9.0,-1.1,19.3,,,
2008,3,18,12.2,4.1,19.6,,,
2008,3,19,11.8,7.6,19.0,,,
2008,3,20,10.8,3.9,19.5,,,
2008,3,21,11.4,2.5,21.1,,,
2008,3,22,11.0,6.3,15.4,8.5,8.5,
2008,3,23,8.7,6.1,11.7,15.5,15.5,
2008,3,24,9.3,5.8,16.0,7.0,7.0,
2008,3,25,6.3,0.6,11.9,1.5,1.5,
2008,3,26,6.8,2.2,11.7,,,
2008,3,27,7.8,3.8,13.5,,,
2008,3,28,7.3,2.4,12.8,,,
2008,3,29,9.2,5.3,14.0,3.5,3.5,
2008,3,30,8.5,5.8,13.2,2.0,2.0,
2008,3,31,7.0,3.4,12.2,,,
