year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2000,7,1,23.9,18.9,29.3,,,
2000,7,2,25.4,19.6,31.6,,,
2000,7,3,25.5,20.0,32.5,,,
2000,7,4,23.8,18.4,33.6,2.5,2.5,
2000,7,5,24.7,17.7,31.9,,,
2000,7,6,26.1,21.7,32.1,0.2,0.2,
2000,7,7,22.2,17.4,27.0,16.0,16.0,
2000,7,8,21.8,15.5,29.4,,,
2000,7,9,23.5,16.1,31.6,,,
2000,7,10,24.8,17.6,30.5,0.5,0.5,
2000,7,11,23.6,19.9,28.9,17.0,17.0,
2000,7,12,23.5,19.8,26.5,4.5,4.5,
2000,7,13,24.7,20.6,29.5,,,
2000,7,14,23.7,20.4,28.1,,,
2000,7,15,25.1,20.9,31.1,,,
2000,7,16,24.2,22.0,27.6,,,
2000,7,17,25.9,22.5,30.6,,,
2000,7,18,25.9,22.6,30.9,,,
2000,7,19,25.1,22.7,31.7,4.5,4.5,
2000,7,20,25.6,22.2,30.8,0.5,0.5,
2000,7,21,26.1,21.9,29.4,,,
2000,7,22,24.7,20.6,27.2,96.5,96.5,
2000,7,23,21.5,19.2,27.2,4.5,4.5,
2000,7,24,22.9,18.9,30.7,0.0,0.0,
2000,7,25,22.9,17.4,29.2,,,
2000,7,26,23.9,17.9,31.0,,,
2000,7,27,24.5,19.1,31.4,,,
2000,7,28,24.9,20.7,29.8,,,
2000,7,29,26.5,21.7,32.4,,,
2000,7,30,24.0,19.4,30.2,16.0,16.0,
2000,7,31,21.1,18.5,26.7,34.5,34.5,
