year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2008,4,1,9.3,0.9,16.6,,,
2008,4,2,10.4,6.3,16.0,,,
2008,4,3,11.0,3.6,17.8,,,
2008,4,4,11.2,2.9,19.4,,,
2008,4,5,12.3,4.6,20.3,,,
2008,4,6,12.7,4.0,19.5,20.0,20.0,
2008,4,7,12.6,8.4,18.7,7.5,7.5,
2008,4,8,13.4,6.6,18.3,,,
2008,4,9,12.3,11.0,14.3,21.5,21.5,
2008,4,10,13.0,8.4,19.0,2.5,2.5,
2008,4,11,13.1,6.7,20.6,0.1,0.1,
2008,4,12,12.0,7.1,17.4,,,
2008,4,13,12.7,8.2,19.1,,,
2008,4,14,12.9,5.5,21.8,,,
2008,4,15,14.6,5.7,22.9,,,
2008,4,16,12.8,11.3,13.8,4.5,4.5,
2008,4,17,14.7,12.2,18.3,1.0,1.0,
2008,4,18,15.8,8.3,24.1,,,
2008,4,19,14.6,9.0,22.5,,,
2008,4,20,15.9,7.8,20.9,,,
2008,4,21,16.0,12.8,18.6,,,
2008,4,22,15.6,11.2,21.1,3.0,3.0,
2008,4,23,12.6,8.5,17.7,12.5,12.5,
2008,4,24,10.8,5.9,17.3,,,
2008,4,25,12.8,3.7,19.0,,,
2008,4,26,11.3,6.5,14.2,0.5,0.5,
2008,4,27,10.0,3.2,15.7,,,
2008,4,28,13.3,9.0,18.6,,,
2008,4,29,16.3,8.1,24.4,,,
2008,4,30,17.6,13.8,24.5,,,
