year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2005,5,1,21.0,17.2,25.6,0.3,0.3,
2005,5,2,19.5,15.0,24.7,,,
2005,5,3,19.2,11.8,26.5,,,
2005,5,4,20.1,12.6,27.7,,,
2005,5,5,19.8,13.1,26.7,16.5,16.5,
2005,5,6,11.6,8.8,13.3,13.5,13.5,
2005,5,7,13.5,6.3,19.7,,,
2005,5,8,13.4,11.1,15.6,,,
2005,5,9,13.3,9.0,17.6,,,
2005,5,10,14.2,9.0,19.3,,,
2005,5,11,13.7,12.1,16.1,1.5,1.5,
2005,5,12,14.1,11.6,19.6,1.0,1.0,
2005,5,13,16.6,10.1,23.3,,,
2005,5,14,16.7,13.3,20.7,,,
2005,5,15,18.6,12.5,25.7,,,
2005,5,16,19.6,14.3,25.3,,,
2005,5,17,19.4,16.0,23.6,26.5,26.5,
2005,5,18,15.4,11.8,19.6,25.0,25.0,
2005,5,19,17.2,11.8,23.0,,,
2005,5,20,18.5,12.8,24.5,,,
2005,5,21,17.7,13.6,22.8,,,
2005,5,22,15.9,14.6,18.5,1.5,1.5,
2005,5,23,16.1,13.1,20.1,,,
2005,5,24,17.6,12.3,23.5,,,
2005,5,25,18.5,12.6,24.0,,,
2005,5,26,19.3,15.3,25.0,,,
2005,5,27,20.7,14.6,27.7,,,
2005,5,28,22.0,15.8,28.2,,,
2005,5,29,23.7,17.1,30.2,,,
2005,5,30,21.5,18.0,26.7,,,
2005,5,31,21.0,15.8,26.6,,,
