year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,7,1,22.3,18.8,26.2,0.5,0.5,
2009,7,2,22.3,18.8,28.5,24.0,24.0,
2009,7,3,21.1,18.5,23.9,,,
2009,7,4,22.2,19.5,24.7,0.0,0.0,
2009,7,5,23.2,21.2,27.0,,,
2009,7,6,24.3,20.5,28.1,,,
2009,7,7,20.6,18.4,24.3,61.5,61.5,
2009,7,8,25.7,20.4,30.7,,,
2009,7,9,25.1,20.1,30.0,29.0,29.0,
2009,7,10,25.8,19.2,30.3,2.0,2.0,
2009,7,11,25.9,22.4,29.2,0.4,0.4,
2009,7,12,23.3,18.9,29.1,11.0,11.0,
2009,7,13,24.8,19.6,29.2,0.3,0.3,
2009,7,14,28.5,25.6,31.5,0.5,0.5,
2009,7,15,22.8,20.9,28.5,49.0,49.0,
2009,7,16,24.1,21.9,26.3,8.5,8.5,
2009,7,17,25.7,23.9,30.5,14.0,14.0,
2009,7,18,29.4,25.7,32.3,,,
2009,7,19,22.8,19.3,29.6,0.0,0.0,
2009,7,20,22.1,19.7,25.4,,,
2009,7,21,26.4,23.1,31.1,38.0,38.0,
2009,7,22,21.6,20.7,23.4,,,
2009,7,23,22.0,19.4,25.3,0.0,0.0,
2009,7,24,20.5,19.2,21.7,30.5,30.5,
2009,7,25,21.0,20.3,22.1,0.2,0.2,
2009,7,26,21.1,19.8,23.6,,,
2009,7,27,21.9,19.7,24.0,,,
2009,7,28,21.8,20.5,23.6,17.0,17.0,
2009,7,29,22.3,20.2,24.9,53.5,53.5,
2009,7,30,22.7,21.5,24.5,,,
2009,7,31,22.8,21.8,24.6,,,
