year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,9,1,27.1,23.5,31.3,0.0,0.0,
2020,9,2,25.6,23.8,27.6,113.9,113.9,
2020,9,3,23.2,19.3,26.9,24.3,24.3,
2020,9,4,22.8,17.6,29.0,,,
2020,9,5,20.5,18.5,24.6,0.0,0.0,
2020,9,6,20.6,18.2,22.4,27.8,27.8,
2020,9,7,21.0,19.0,24.5,75.9,75.9,
2020,9,8,24.2,18.0,29.4,,,
2020,9,9,22.7,18.2,27.5,6.7,6.7,
2020,9,10,23.3,19.8,28.6,0.2,0.2,
2020,9,11,21.1,19.9,23.6,18.9,18.9,
2020,9,12,21.7,18.4,26.6,11.4,11.4,
2020,9,13,20.8,19.7,24.2,5.2,5.2,
2020,9,14,21.7,18.5,27.2,,,
2020,9,15,22.0,16.7,27.0,,,
2020,9,16,22.5,20.7,25.6,3.9,3.9,
2020,9,17,20.7,18.1,23.2,5.0,5.0,
2020,9,18,18.5,13.5,23.8,2.5,2.5,
2020,9,19,18.2,11.4,25.3,,,
2020,9,20,18.5,10.7,26.1,,,
2020,9,21,17.2,10.2,25.6,,,
2020,9,22,18.0,13.5,24.8,,,
2020,9,23,18.6,12.8,24.4,0.0,0.0,
2020,9,24,20.0,15.6,26.2,0.0,0.0,
2020,9,25,20.2,13.7,26.3,0.0,0.0,
2020,9,26,19.8,15.8,25.7,,,
2020,9,27,20.1,15.4,26.4,,,
2020,9,28,18.5,12.9,25.2,,,
2020,9,29,18.0,11.4,25.4,,,
2020,9,30,18.3,13.4,24.6,,,
