year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1992,4,1,13.1,9.9,18.7,7.2,7.2,
1992,4,2,13.8,9.5,19.8,,,
1992,4,3,12.0,6.2,18.3,,,
1992,4,4,12.0,9.6,14.8,5.5,5.5,
1992,4,5,13.7,6.2,20.4,,,
1992,4,6,11.5,9.7,15.3,,,
1992,4,7,11.1,9.5,12.5,0.0,0.0,
1992,4,8,14.6,9.8,21.2,,,
1992,4,9,14.0,11.9,17.3,41.4,41.4,
1992,4,10,11.1,8.2,13.4,43.6,43.6,
1992,4,11,9.8,7.2,12.5,0.4,0.4,
1992,4,12,8.2,5.1,12.5,,,
1992,4,13,8.5,2.4,15.0,,,
1992,4,14,11.5,5.3,17.4,,,
1992,4,15,10.5,6.8,14.0,3.7,3.7,
1992,4,16,9.6,3.9,14.0,,,
1992,4,17,11.7,3.2,18.7,,,
1992,4,18,17.2,12.7,20.8,0.8,0.8,
1992,4,19,14.7,7.6,21.6,,,
1992,4,20,15.7,9.1,21.8,,,
1992,4,21,17.8,12.2,22.5,27.0,27.0,
1992,4,22,17.4,12.4,22.4,11.9,11.9,
1992,4,23,16.5,7.0,26.1,,,
1992,4,24,18.7,14.4,24.5,,,
1992,4,25,15.2,9.9,21.0,,,
1992,4,26,16.9,9.6,26.0,,,
1992,4,27,17.5,10.4,24.9,,,
1992,4,28,19.9,10.3,28.9,,,
1992,4,29,16.0,12.4,19.3,1.8,1.8,
1992,4,30,11.5,9.9,13.5,9.4,9.4,
