year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2005,4,1,9.3,0.2,20.6,,,
2005,4,2,11.2,2.0,21.2,,,
2005,4,3,5.9,-0.8,9.6,3.5,3.5,
2005,4,4,8.6,-3.2,19.3,,,
2005,4,5,15.9,4.5,25.7,,,
2005,4,6,15.2,8.0,18.8,1.0,1.0,
2005,4,7,19.6,9.1,28.3,,,
2005,4,8,14.1,8.5,19.1,,,
2005,4,9,12.1,6.0,16.0,,,
2005,4,10,12.3,8.0,19.0,31.0,31.0,
2005,4,11,8.4,3.7,13.8,,,
2005,4,12,9.5,3.0,17.0,,,
2005,4,13,12.1,5.3,19.5,,,
2005,4,14,14.2,5.0,21.7,,,
2005,4,15,13.0,7.8,20.0,,,
2005,4,16,12.7,-0.2,22.8,,,
2005,4,17,14.7,1.0,25.6,,,
2005,4,18,16.0,9.1,26.2,0.0,0.0,
2005,4,19,15.5,7.0,25.7,5.5,5.5,
2005,4,20,14.2,6.8,19.8,8.0,8.0,
2005,4,21,12.0,3.9,19.6,,,
2005,4,22,13.6,3.5,21.2,,,
2005,4,23,11.2,2.0,20.6,,,
2005,4,24,12.6,1.8,22.8,,,
2005,4,25,14.5,5.5,23.8,,,
2005,4,26,15.8,6.0,24.8,,,
2005,4,27,17.8,5.3,27.3,,,
2005,4,28,23.4,14.3,32.0,,,
2005,4,29,19.9,14.6,26.0,,,
2005,4,30,21.9,13.6,30.2,,,
