year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,8,1,27.7,23.9,33.5,,,
2015,8,2,27.0,22.6,31.8,,,
2015,8,3,27.6,24.1,32.6,,,
2015,8,4,27.9,24.2,33.0,,,
2015,8,5,28.7,24.6,34.9,,,
2015,8,6,29.3,23.6,35.3,,,
2015,8,7,29.2,23.8,34.7,,,
2015,8,8,29.3,25.3,34.3,,,
2015,8,9,29.1,24.6,35.2,,,
2015,8,10,28.6,24.1,33.6,,,
2015,8,11,25.7,20.3,30.6,11.0,11.0,
2015,8,12,21.8,20.0,23.2,7.0,7.0,
2015,8,13,25.3,21.0,30.8,,,
2015,8,14,26.2,22.3,31.7,,,
2015,8,15,26.4,22.1,32.5,,,
2015,8,16,25.9,21.8,31.5,3.5,3.5,
2015,8,17,24.0,21.1,30.9,26.5,26.5,
2015,8,18,24.4,20.8,27.9,,,
2015,8,19,25.4,22.3,29.3,,,
2015,8,20,23.9,21.7,27.4,1.0,1.0,
2015,8,21,22.6,20.9,26.5,57.5,57.5,
2015,8,22,24.9,21.4,29.8,0.1,0.1,
2015,8,23,25.4,22.2,30.3,0.1,0.1,
2015,8,24,24.6,22.5,27.3,2.5,2.5,
2015,8,25,21.5,19.5,23.4,38.0,38.0,
2015,8,26,22.6,19.1,28.0,0.1,0.1,
2015,8,27,24.1,19.8,29.5,,,
2015,8,28,24.7,21.1,30.2,,,
2015,8,29,23.5,20.3,27.4,,,
2015,8,30,23.5,19.6,29.4,,,
2015,8,31,24.1,20.5,28.3,,,
