year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1999,3,1,6.0,0.0,10.5,,,
1999,3,2,5.5,1.0,11.4,,,
1999,3,3,6.9,1.6,12.8,,,
1999,3,4,9.6,3.8,19.2,,,
1999,3,5,6.2,2.1,10.7,2.5,2.5,
1999,3,6,5.0,1.0,10.5,2.2,2.2,
1999,3,7,3.9,1.7,5.9,0.1,0.1,
1999,3,8,2.9,0.4,5.4,,,
1999,3,9,3.7,0.3,8.3,,,
1999,3,10,5.2,2.2,8.7,,,
1999,3,11,4.1,0.0,9.9,,,
1999,3,12,6.2,1.1,12.5,,,
1999,3,13,7.9,1.9,14.5,,,
1999,3,14,8.7,5.9,13.3,7.5,7.5,
1999,3,15,8.0,6.1,12.2,15.8,15.8,
1999,3,16,7.8,3.5,14.9,,,
1999,3,17,10.6,4.8,16.2,,,
1999,3,18,13.8,9.7,18.4,20.4,20.4,
1999,3,19,8.4,4.7,13.4,6.4,6.4,
1999,3,20,6.1,3.4,8.6,,,
1999,3,21,3.1,-0.8,6.8,1.1,1.1,
1999,3,22,0.7,-3.7,4.0,,,
1999,3,23,3.4,-1.9,10.2,,,
1999,3,24,3.5,0.9,5.4,5.9,5.9,
1999,3,25,8.6,3.2,14.2,0.2,0.2,
1999,3,26,10.1,8.8,11.4,7.9,7.9,
1999,3,27,9.7,6.2,15.4,,,
1999,3,28,4.9,1.8,8.6,,,
1999,3,29,3.6,-0.3,6.5,,,
1999,3,30,6.5,2.0,12.9,,,
1999,3,31,8.1,2.2,14.2,,,
