year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,9,1,24.6,20.3,30.1,,,
2023,9,2,24.3,22.0,27.2,2.5,2.5,
2023,9,3,27.1,23.1,31.1,,,
2023,9,4,26.6,23.3,32.8,8.0,8.0,
2023,9,5,27.0,22.8,32.2,,,
2023,9,6,27.0,22.4,32.6,0.0,0.0,
2023,9,7,25.7,21.6,30.6,,,
2023,9,8,24.7,19.3,29.9,,,
2023,9,9,25.1,19.8,30.7,,,
2023,9,10,25.3,21.8,30.7,,,
2023,9,11,25.4,20.9,30.6,,,
2023,9,12,25.1,21.5,29.2,,,
2023,9,13,22.5,20.1,25.4,30.1,30.1,
2023,9,14,22.2,20.2,26.0,14.1,14.1,
2023,9,15,23.9,21.5,27.7,42.8,42.8,
2023,9,16,23.7,22.7,27.1,34.0,34.0,
2023,9,17,24.7,22.2,28.7,3.2,3.2,
2023,9,18,25.3,22.1,30.4,,,
2023,9,19,24.5,21.2,28.6,,,
2023,9,20,23.6,21.3,25.5,11.0,11.0,
2023,9,21,21.3,19.6,25.0,3.0,3.0,
2023,9,22,20.9,16.9,26.5,,,
2023,9,23,20.5,16.3,25.4,,,
2023,9,24,21.5,16.7,27.9,,,
2023,9,25,22.6,18.9,26.7,0.0,0.0,
2023,9,26,23.2,21.4,25.6,0.3,0.3,
2023,9,27,22.5,20.9,25.5,0.9,0.9,
2023,9,28,22.9,20.1,27.5,,,
2023,9,29,21.7,16.5,27.1,0.0,0.0,
2023,9,30,19.2,15.1,23.6,2.6,2.6,
