year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,8,1,25.3,21.8,31.9,7.0,7.0,
2017,8,2,24.5,19.9,31.3,,,
2017,8,3,23.7,19.2,30.4,,,
2017,8,4,26.3,20.6,33.3,0.1,0.1,
2017,8,5,27.3,21.5,34.6,,,
2017,8,6,27.9,22.3,36.9,,,
2017,8,7,26.7,22.0,34.6,,,
2017,8,8,26.9,21.1,33.6,,,
2017,8,9,24.4,22.7,28.7,5.0,5.0,
2017,8,10,23.6,21.7,26.1,16.0,16.0,
2017,8,11,24.4,19.5,30.3,1.0,1.0,
2017,8,12,23.0,19.3,29.9,,,
2017,8,13,22.2,19.5,26.3,0.0,0.0,
2017,8,14,21.8,20.3,24.4,19.0,19.0,
2017,8,15,22.3,20.8,24.8,28.0,28.0,
2017,8,16,22.6,20.8,27.6,10.5,10.5,
2017,8,17,22.9,20.3,27.1,1.0,1.0,
2017,8,18,24.2,20.0,31.9,,,
2017,8,19,23.9,20.3,30.0,3.0,3.0,
2017,8,20,23.6,21.6,27.1,0.1,0.1,
2017,8,21,25.1,21.5,31.7,2.5,2.5,
2017,8,22,26.1,21.9,33.1,0.0,0.0,
2017,8,23,26.3,21.9,34.5,6.0,6.0,
2017,8,24,27.0,22.3,33.1,8.5,8.5,
2017,8,25,24.7,17.9,32.1,,,
2017,8,26,20.8,13.5,30.2,,,
2017,8,27,20.2,12.6,28.8,,,
2017,8,28,22.5,15.2,30.1,1.5,1.5,
2017,8,29,23.1,16.3,30.3,3.0,3.0,
2017,8,30,18.1,14.0,22.9,0.0,0.0,
2017,8,31,18.7,12.5,28.7,,,
