year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1994,6,1,22.8,14.5,30.8,,,
1994,6,2,23.0,13.2,31.3,,,
1994,6,3,24.3,16.7,30.8,,,
1994,6,4,25.3,19.8,31.1,,,
1994,6,5,20.3,15.7,24.4,,,
1994,6,6,19.1,15.4,23.9,,,
1994,6,7,22.0,14.5,29.8,,,
1994,6,8,22.0,18.8,26.4,0.0,0.0,
1994,6,9,23.6,19.8,29.4,,,
1994,6,10,23.0,17.9,29.0,,,
1994,6,11,23.9,18.0,31.3,,,
1994,6,12,25.4,18.5,32.8,,,
1994,6,13,24.1,19.9,28.3,,,
1994,6,14,23.1,15.1,29.8,,,
1994,6,15,24.4,14.7,32.8,,,
1994,6,16,25.4,16.8,34.8,,,
1994,6,17,25.8,19.2,33.6,,,
1994,6,18,19.8,18.6,21.8,14.5,14.5,
1994,6,19,17.9,16.4,20.0,16.7,16.7,
1994,6,20,19.1,14.1,25.8,,,
1994,6,21,23.2,16.1,30.8,,,
1994,6,22,20.7,14.9,26.1,6.3,6.3,
1994,6,23,19.6,15.0,23.9,0.7,0.7,
1994,6,24,23.5,17.1,30.4,,,
1994,6,25,26.3,21.8,31.0,0.0,0.0,
1994,6,26,28.8,23.5,34.1,,,
1994,6,27,23.4,20.0,27.9,24.6,24.6,
1994,6,28,23.1,19.8,28.2,,,
1994,6,29,26.2,21.2,31.4,,,
1994,6,30,24.6,22.6,26.5,20.7,20.7,
