year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1989,7,1,23.0,19.3,28.2,3.6,3.6,
1989,7,2,21.3,17.4,26.6,,,
1989,7,3,20.8,16.5,24.6,,,
1989,7,4,21.6,15.7,27.8,,,
1989,7,5,22.1,16.9,31.0,15.6,15.6,
1989,7,6,22.7,16.5,31.2,,,
1989,7,7,24.2,16.6,31.9,,,
1989,7,8,22.5,18.4,26.9,14.8,14.8,
1989,7,9,21.0,18.2,25.0,0.8,0.8,
1989,7,10,24.6,20.3,29.2,,,
1989,7,11,20.9,19.4,22.6,37.0,37.0,
1989,7,12,22.3,19.7,27.2,,,
1989,7,13,24.6,20.8,30.0,,,
1989,7,14,24.6,18.3,31.6,,,
1989,7,15,22.1,21.0,23.5,8.7,8.7,
1989,7,16,23.5,20.7,27.6,59.6,59.6,
1989,7,17,25.7,22.5,30.9,,,
1989,7,18,26.0,21.5,32.0,,,
1989,7,19,27.9,24.0,32.8,1.1,1.1,
1989,7,20,25.8,23.3,31.0,33.6,33.6,
1989,7,21,23.0,21.0,24.7,18.4,18.4,
1989,7,22,25.6,20.9,32.4,,,
1989,7,23,27.1,23.1,32.4,,,
1989,7,24,27.4,22.9,31.2,2.5,2.5,
1989,7,25,25.5,22.5,29.6,121.0,121.0,
1989,7,26,24.7,21.0,29.6,24.8,24.8,
1989,7,27,19.9,19.0,21.8,49.8,49.8,
1989,7,28,23.4,19.5,28.4,2.6,2.6,
1989,7,29,24.1,22.8,26.3,53.4,53.4,
1989,7,30,27.0,22.9,32.3,,,
1989,7,31,27.6,23.1,33.7,,,
