year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,7,1,23.8,16.2,31.2,,,
2021,7,2,24.4,19.6,30.8,,,
2021,7,3,22.8,20.3,25.0,47.1,47.1,
2021,7,4,24.2,20.6,27.3,8.4,8.4,
2021,7,5,21.0,20.1,22.8,45.2,45.2,
2021,7,6,22.3,21.0,23.9,163.6,163.6,
2021,7,7,24.5,22.6,27.8,36.1,36.1,
2021,7,8,25.0,23.2,29.6,8.0,8.0,
2021,7,9,25.6,23.2,30.7,11.8,11.8,
2021,7,10,25.2,22.4,29.8,,,
2021,7,11,25.5,21.0,30.7,0.0,0.0,
2021,7,12,27.1,24.1,32.3,,,
2021,7,13,27.4,23.3,32.7,,,
2021,7,14,26.8,23.4,30.3,0.0,0.0,
2021,7,15,26.6,21.9,32.6,,,
2021,7,16,24.9,21.3,31.9,16.0,16.0,
2021,7,17,24.7,20.7,29.9,,,
2021,7,18,25.8,20.5,30.5,0.0,0.0,
2021,7,19,26.2,22.1,31.5,0.0,0.0,
2021,7,20,25.6,21.9,29.0,0.0,0.0,
2021,7,21,26.2,19.8,32.0,,,
2021,7,22,25.9,19.6,31.9,,,
2021,7,23,26.3,20.2,31.8,,,
2021,7,24,26.2,22.0,31.5,,,
2021,7,25,25.7,20.4,31.9,,,
2021,7,26,26.1,21.1,31.7,,,
2021,7,27,25.9,19.0,32.8,,,
2021,7,28,26.6,20.8,32.4,,,
2021,7,29,26.2,21.0,31.9,,,
2021,7,30,26.2,19.9,32.4,,,
2021,7,31,28.1,24.7,33.5,1.5,1.5,
