year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,3,1,10.9,6.6,16.7,56.0,56.0,
2021,3,2,4.0,-1.5,8.3,,,
2021,3,3,3.4,-3.4,11.4,,,
2021,3,4,5.0,0.4,8.3,13.7,13.7,
2021,3,5,10.3,3.0,19.0,0.1,0.1,
2021,3,6,8.8,2.6,16.0,,,
2021,3,7,7.0,4.0,13.0,,,
2021,3,8,7.6,0.4,15.9,,,
2021,3,9,8.9,3.7,15.1,,,
2021,3,10,9.5,3.1,17.6,,,
2021,3,11,8.6,0.3,16.7,0.9,0.9,
2021,3,12,8.5,6.6,10.6,19.6,19.6,
2021,3,13,8.5,0.9,16.6,,,
2021,3,14,9.0,2.0,15.8,,,
2021,3,15,9.9,0.5,17.1,0.3,0.3,
2021,3,16,12.3,6.1,18.1,3.0,3.0,
2021,3,17,9.7,0.8,19.2,,,
2021,3,18,10.0,1.4,18.6,,,
2021,3,19,11.9,5.6,18.1,,,
2021,3,20,9.2,7.6,11.9,17.1,17.1,
2021,3,21,6.2,3.7,11.3,,,
2021,3,22,5.9,2.3,11.6,,,
2021,3,23,8.3,0.7,17.5,,,
2021,3,24,8.3,-0.7,16.7,,,
2021,3,25,12.5,2.3,21.8,,,
2021,3,26,12.0,1.7,22.2,,,
2021,3,27,11.9,3.2,15.7,49.2,49.2,
2021,3,28,12.2,7.7,17.2,1.2,1.2,
2021,3,29,13.3,8.0,18.2,,,
2021,3,30,13.1,5.7,21.9,,,
2021,3,31,11.6,1.6,21.3,,,
