year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,9,1,20.8,16.8,27.6,,,
2023,9,2,21.9,16.0,28.2,,,
2023,9,3,23.3,20.4,27.8,0.0,0.0,
2023,9,4,23.5,19.3,28.6,,,
2023,9,5,22.7,18.6,28.0,,,
2023,9,6,21.3,16.3,27.8,,,
2023,9,7,19.5,11.9,27.0,,,
2023,9,8,19.5,13.0,26.9,,,
2023,9,9,19.9,13.4,27.7,,,
2023,9,10,21.2,15.9,28.1,,,
2023,9,11,21.4,16.0,28.2,,,
2023,9,12,22.6,18.5,28.6,3.0,3.0,
2023,9,13,21.2,18.9,24.8,16.7,16.7,
2023,9,14,20.8,18.7,24.3,5.9,5.9,
2023,9,15,20.8,19.3,22.6,14.7,14.7,
2023,9,16,22.4,20.5,26.1,4.6,4.6,
2023,9,17,22.6,21.0,26.4,1.3,1.3,
2023,9,18,22.4,19.0,27.7,12.5,12.5,
2023,9,19,21.1,17.1,26.4,,,
2023,9,20,19.2,18.2,21.7,84.3,84.3,
2023,9,21,18.4,15.8,21.3,1.4,1.4,
2023,9,22,17.3,12.8,23.2,,,
2023,9,23,17.0,12.5,23.8,,,
2023,9,24,17.5,13.9,22.1,,,
2023,9,25,18.8,14.2,23.4,7.0,7.0,
2023,9,26,18.7,17.7,19.5,29.8,29.8,
2023,9,27,20.0,18.7,21.7,2.1,2.1,
2023,9,28,19.8,15.5,25.5,,,
2023,9,29,17.3,14.1,22.0,,,
2023,9,30,16.4,12.7,21.8,4.0,4.0,
