year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,5,1,12.2,10.6,14.1,11.5,11.5,
2007,5,2,15.5,11.3,23.5,2.0,2.0,
2007,5,3,14.9,9.1,21.7,,,
2007,5,4,18.2,13.5,25.0,,,
2007,5,5,18.8,9.8,28.2,,,
2007,5,6,18.0,11.8,25.6,,,
2007,5,7,18.8,9.6,28.7,,,
2007,5,8,20.2,12.6,27.3,,,
2007,5,9,15.5,9.3,24.7,11.0,11.0,
2007,5,10,14.2,6.8,23.7,,,
2007,5,11,17.0,7.6,26.1,,,
2007,5,12,13.2,9.6,16.2,14.0,14.0,
2007,5,13,15.9,6.0,23.7,,,
2007,5,14,15.6,10.5,23.3,4.0,4.0,
2007,5,15,16.8,10.3,26.0,,,
2007,5,16,14.8,10.8,21.2,30.5,30.5,
2007,5,17,18.3,13.1,25.8,1.5,1.5,
2007,5,18,14.4,12.3,17.8,4.5,4.5,
2007,5,19,15.0,10.5,21.2,,,
2007,5,20,16.9,11.6,24.7,,,
2007,5,21,16.6,10.6,25.8,,,
2007,5,22,17.4,6.5,27.5,,,
2007,5,23,18.9,12.6,25.2,,,
2007,5,24,19.0,15.1,24.7,26.5,26.5,
2007,5,25,19.9,14.6,26.7,1.5,1.5,
2007,5,26,19.7,13.1,28.2,,,
2007,5,27,18.9,10.3,30.7,,,
2007,5,28,20.2,13.0,27.7,,,
2007,5,29,18.0,14.1,22.2,,,
2007,5,30,18.3,14.3,25.3,9.0,9.0,
2007,5,31,19.4,11.8,27.3,,,
