year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,3,1,8.4,3.3,14.2,6.5,6.5,
2017,3,2,6.8,1.5,11.3,3.0,3.0,
2017,3,3,6.9,-0.2,13.2,,,
2017,3,4,8.2,3.1,14.9,,,
2017,3,5,9.0,3.5,14.8,,,
2017,3,6,7.2,2.9,11.3,,,
2017,3,7,3.2,-1.2,8.8,,,
2017,3,8,3.4,-1.4,8.6,,,
2017,3,9,7.2,1.2,10.9,,,
2017,3,10,7.6,2.0,14.4,,,
2017,3,11,8.4,1.3,17.3,,,
2017,3,12,10.5,2.8,17.6,,,
2017,3,13,10.7,5.9,16.3,,,
2017,3,14,9.5,5.3,15.4,,,
2017,3,15,8.0,2.6,13.4,,,
2017,3,16,8.4,2.8,12.9,,,
2017,3,17,8.9,3.0,16.7,,,
2017,3,18,9.5,4.7,16.3,,,
2017,3,19,11.3,4.0,17.3,,,
2017,3,20,9.7,5.5,13.8,4.0,4.0,
2017,3,21,9.9,5.2,16.1,3.5,3.5,
2017,3,22,8.7,2.9,14.2,,,
2017,3,23,11.3,7.5,16.9,,,
2017,3,24,10.3,7.7,13.1,,,
2017,3,25,9.4,7.1,13.5,0.5,0.5,
2017,3,26,7.1,5.5,10.6,3.0,3.0,
2017,3,27,8.0,2.7,12.7,0.5,0.5,
2017,3,28,9.6,2.3,14.9,,,
2017,3,29,8.4,6.7,10.9,6.0,6.0,
2017,3,30,12.2,5.6,19.2,,,
2017,3,31,10.5,9.0,13.1,3.5,3.5,
