year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,7,1,20.1,16.5,24.9,0.1,0.1,
2020,7,2,21.4,15.8,26.7,,,
2020,7,3,19.2,17.0,21.6,6.3,6.3,
2020,7,4,19.1,17.1,22.4,0.3,0.3,
2020,7,5,21.2,18.4,25.7,0.0,0.0,
2020,7,6,21.4,17.9,25.2,0.3,0.3,
2020,7,7,23.5,20.2,28.7,0.1,0.1,
2020,7,8,23.4,19.7,28.7,,,
2020,7,9,24.0,19.3,29.2,0.0,0.0,
2020,7,10,24.6,21.1,29.3,18.8,18.8,
2020,7,11,24.3,21.8,28.1,,,
2020,7,12,20.7,18.7,22.9,49.1,49.1,
2020,7,13,19.2,18.0,21.0,111.6,111.6,
2020,7,14,19.1,18.2,21.0,4.5,4.5,
2020,7,15,19.1,17.7,21.3,3.5,3.5,
2020,7,16,22.3,17.5,27.6,,,
2020,7,17,22.3,18.7,28.2,,,
2020,7,18,22.6,19.6,26.4,0.0,0.0,
2020,7,19,24.5,20.5,27.8,0.1,0.1,
2020,7,20,24.0,21.5,27.1,18.5,18.5,
2020,7,21,24.2,20.7,29.4,29.8,29.8,
2020,7,22,21.9,20.4,23.7,63.7,63.7,
2020,7,23,21.2,20.5,22.3,64.5,64.5,
2020,7,24,20.2,19.3,21.5,19.3,19.3,
2020,7,25,21.8,19.5,25.8,15.0,15.0,
2020,7,26,22.7,19.9,27.7,7.1,7.1,
2020,7,27,22.0,20.0,25.2,5.6,5.6,
2020,7,28,23.7,21.4,27.4,14.5,14.5,
2020,7,29,23.2,22.4,23.8,43.3,43.3,
2020,7,30,24.0,22.5,26.3,28.1,28.1,
2020,7,31,25.2,22.4,29.6,10.5,10.5,
