year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2005,12,1,6.2,0.0,11.9,0.0,0.0,
2005,12,2,4.2,-0.4,7.8,,,
2005,12,3,2.7,0.2,7.4,,,
2005,12,4,-0.6,-5.9,3.1,,,
2005,12,5,-0.7,-6.5,3.5,,,
2005,12,6,2.4,-1.2,7.3,,,
2005,12,7,0.7,-2.4,6.3,,,
2005,12,8,0.7,-2.7,4.7,,,
2005,12,9,1.1,-1.8,5.3,,,
2005,12,10,2.2,-1.8,8.0,,,
2005,12,11,-2.4,-5.3,2.5,,,
2005,12,12,-4.6,-7.5,-0.3,,,
2005,12,13,-5.1,-9.7,-0.7,,,
2005,12,14,-3.2,-7.3,2.5,,,
2005,12,15,-1.6,-6.2,1.7,,,
2005,12,16,-0.4,-4.9,5.2,,,
2005,12,17,-6.2,-11.9,-1.3,,,
2005,12,18,-4.0,-11.9,1.8,,,
2005,12,19,-2.2,-5.7,2.1,,,
2005,12,20,0.1,-6.2,5.4,,,
2005,12,21,-3.0,-8.2,1.1,,,
2005,12,22,-3.9,-9.1,-0.1,,,
2005,12,23,0.4,-3.7,5.9,,,
2005,12,24,-2.3,-6.0,1.3,,,
2005,12,25,1.8,-2.9,7.0,,,
2005,12,26,-2.4,-4.9,1.7,,,
2005,12,27,-2.0,-5.5,2.7,,,
2005,12,28,-2.6,-8.1,2.4,,,
2005,12,29,-1.4,-6.3,3.7,,,
2005,12,30,4.1,-1.7,8.4,,,
2005,12,31,0.9,-0.3,2.7,0.1,0.1,0.1
