year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,9,1,19.7,18.6,21.2,69.0,69.0,
2021,9,2,20.6,18.9,23.3,,,
2021,9,3,21.1,16.9,26.6,,,
2021,9,4,20.0,14.4,26.4,,,
2021,9,5,19.4,14.3,25.4,0.2,0.2,
2021,9,6,19.6,15.8,24.9,19.5,19.5,
2021,9,7,18.9,17.3,20.0,34.5,34.5,
2021,9,8,21.1,18.1,25.3,,,
2021,9,9,19.9,16.2,27.2,,,
2021,9,10,21.2,16.4,27.3,,,
2021,9,11,22.3,17.9,29.0,,,
2021,9,12,21.9,16.7,28.8,,,
2021,9,13,21.0,16.8,26.7,,,
2021,9,14,19.7,15.8,24.6,0.0,0.0,
2021,9,15,20.1,15.1,27.1,,,
2021,9,16,19.7,13.0,25.1,0.1,0.1,
2021,9,17,18.0,15.7,19.7,19.9,19.9,
2021,9,18,19.4,13.4,26.2,,,
2021,9,19,19.4,15.5,26.1,,,
2021,9,20,21.0,15.2,25.8,,,
2021,9,21,20.7,17.4,26.0,26.5,26.5,
2021,9,22,20.2,16.4,25.4,5.9,5.9,
2021,9,23,19.3,15.6,24.4,,,
2021,9,24,18.8,13.7,25.9,,,
2021,9,25,18.2,14.0,23.9,0.0,0.0,
2021,9,26,18.8,14.9,25.0,,,
2021,9,27,18.7,14.0,24.0,1.0,1.0,
2021,9,28,19.3,15.9,23.4,1.4,1.4,
2021,9,29,19.5,18.7,20.8,21.2,21.2,
2021,9,30,20.6,16.7,26.7,,,
