year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,3,1,9.9,4.3,16.2,,,
2020,3,2,8.5,4.7,13.5,,,
2020,3,3,8.4,4.2,12.8,,,
2020,3,4,7.0,1.4,13.2,,,
2020,3,5,4.3,-0.8,11.0,,,
2020,3,6,6.4,-1.1,14.6,,,
2020,3,7,6.8,3.7,10.8,2.9,2.9,
2020,3,8,9.3,3.1,17.1,,,
2020,3,9,9.6,3.9,14.3,8.0,8.0,
2020,3,10,9.4,5.7,11.4,11.7,11.7,
2020,3,11,7.0,2.5,13.4,,,
2020,3,12,8.6,1.2,16.4,,,
2020,3,13,11.0,5.4,17.5,,,
2020,3,14,7.5,3.6,11.5,,,
2020,3,15,7.4,2.5,13.7,,,
2020,3,16,6.7,0.6,13.7,,,
2020,3,17,11.4,3.9,18.0,,,
2020,3,18,12.3,5.9,19.7,,,
2020,3,19,13.4,7.0,21.8,,,
2020,3,20,10.6,5.0,16.9,,,
2020,3,21,14.6,7.0,21.2,,,
2020,3,22,15.2,11.2,22.2,,,
2020,3,23,13.8,7.2,20.6,,,
2020,3,24,11.5,7.0,18.1,,,
2020,3,25,13.2,6.0,19.9,,,
2020,3,26,13.5,10.6,16.7,10.9,10.9,
2020,3,27,16.4,12.9,21.7,1.8,1.8,
2020,3,28,9.8,7.3,12.9,,,
2020,3,29,10.5,4.7,15.1,,,
2020,3,30,12.3,8.4,18.3,,,
2020,3,31,12.9,6.4,20.9,,,
