year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,8,1,25.4,24.1,28.4,97.5,97.5,
2011,8,2,25.0,23.9,26.3,58.5,58.5,
2011,8,3,27.3,23.9,33.1,0.5,0.5,
2011,8,4,28.3,23.7,35.4,,,
2011,8,5,27.9,23.2,33.9,,,
2011,8,6,27.0,23.8,32.8,3.5,3.5,
2011,8,7,27.2,24.7,30.1,33.5,33.5,
2011,8,8,28.2,24.5,32.1,79.0,79.0,
2011,8,9,25.4,23.6,30.3,10.5,10.5,
2011,8,10,26.4,23.7,32.3,0.5,0.5,
2011,8,11,26.7,23.5,32.9,1.0,1.0,
2011,8,12,27.6,23.5,33.0,,,
2011,8,13,26.6,23.4,33.1,0.5,0.5,
2011,8,14,26.6,23.9,32.7,7.5,7.5,
2011,8,15,27.7,23.2,32.6,,,
2011,8,16,28.0,23.4,32.1,,,
2011,8,17,27.8,26.2,31.5,1.0,1.0,
2011,8,18,27.3,24.0,32.0,18.5,18.5,
2011,8,19,22.9,21.4,24.1,35.0,35.0,
2011,8,20,20.3,19.1,22.0,16.5,16.5,
2011,8,21,22.5,17.9,28.0,0.5,0.5,
2011,8,22,20.7,18.6,23.5,3.0,3.0,
2011,8,23,21.2,19.1,24.4,3.0,3.0,
2011,8,24,,19.8,23.0,0.1,0.1,
2011,8,25,23.1,20.4,27.4,0.2,0.2,
2011,8,26,24.2,20.3,28.5,0.1,0.1,
2011,8,27,24.9,22.5,29.0,,,
2011,8,28,25.3,19.9,31.3,,,
2011,8,29,26.8,22.3,33.2,,,
2011,8,30,27.1,22.6,33.4,,,
2011,8,31,27.3,23.3,34.0,,,
