year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1979,10,1,17.1,12.8,24.5,,,
1979,10,2,16.7,10.7,24.7,22.5,22.5,
1979,10,3,16.0,13.3,21.5,23.1,23.1,
1979,10,4,17.5,12.8,22.5,6.8,6.8,
1979,10,5,12.4,7.4,18.6,,,
1979,10,6,12.1,4.8,22.0,,,
1979,10,7,13.2,6.0,23.1,,,
1979,10,8,15.0,7.7,24.0,,,
1979,10,9,16.2,10.8,25.1,,,
1979,10,10,15.1,8.7,24.7,,,
1979,10,11,14.7,9.8,20.7,,,
1979,10,12,14.1,8.6,21.4,,,
1979,10,13,14.5,8.3,22.6,,,
1979,10,14,16.2,11.8,23.6,,,
1979,10,15,16.0,10.8,23.8,,,
1979,10,16,17.7,12.5,26.1,,,
1979,10,17,17.8,11.4,26.0,,,
1979,10,18,17.8,11.8,24.9,,,
1979,10,19,17.0,9.2,22.0,,,
1979,10,20,14.9,8.3,21.7,,,
1979,10,21,9.6,6.0,12.1,,,
1979,10,22,9.6,4.9,16.0,,,
1979,10,23,11.2,4.4,18.4,,,
1979,10,24,16.6,11.2,21.2,,,
1979,10,25,15.0,10.0,21.8,0.7,0.7,
1979,10,26,12.7,7.2,21.3,,,
1979,10,27,14.2,8.8,22.1,,,
1979,10,28,15.5,10.1,22.7,,,
1979,10,29,14.6,7.8,23.0,,,
1979,10,30,13.2,7.0,20.5,,,
1979,10,31,11.4,5.4,18.9,,,
