year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1985,11,1,9.8,6.4,12.6,,,
1985,11,2,7.5,0.8,15.6,,,
1985,11,3,7.0,-0.1,16.9,,,
1985,11,4,9.2,2.1,16.8,,,
1985,11,5,11.7,6.3,19.3,,,
1985,11,6,11.6,9.4,13.1,4.4,4.4,
1985,11,7,14.0,11.6,19.7,0.8,0.8,
1985,11,8,11.3,6.1,16.0,,,
1985,11,9,9.1,5.7,13.6,2.0,2.0,
1985,11,10,5.6,4.3,7.0,0.5,0.5,
1985,11,11,2.5,0.4,5.4,15.5,15.5,2.5
1985,11,12,0.9,-1.1,2.5,0.9,0.9,0.8
1985,11,13,2.4,-0.1,5.0,0.0,0.0,
1985,11,14,4.3,0.0,8.1,0.4,0.4,
1985,11,15,3.6,1.1,8.0,,,
1985,11,16,1.8,-2.9,6.2,3.9,3.9,
1985,11,17,3.8,2.3,5.9,5.2,5.2,
1985,11,18,1.8,-0.5,4.5,,,
1985,11,19,2.1,-3.8,9.4,0.3,0.3,
1985,11,20,6.8,2.7,12.3,0.1,0.1,
1985,11,21,6.3,0.5,10.8,,,
1985,11,22,8.3,5.9,11.3,8.2,8.2,
1985,11,23,8.8,3.8,12.0,0.6,0.6,
1985,11,24,2.9,0.7,6.8,0.0,0.0,
1985,11,25,2.6,-2.5,7.5,,,
1985,11,26,7.3,1.3,11.0,0.2,0.2,
1985,11,27,6.4,0.2,13.4,2.7,2.7,
1985,11,28,4.9,0.0,8.4,16.8,16.8,
1985,11,29,-0.6,-2.9,2.2,,,
1985,11,30,-0.5,-4.2,3.2,2.7,2.7,3.6
