year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,7,1,24.0,19.8,28.5,,,
2009,7,2,21.4,19.0,27.0,0.5,0.5,
2009,7,3,22.3,18.3,28.1,,,
2009,7,4,23.9,19.0,30.2,,,
2009,7,5,25.1,20.6,31.0,,,
2009,7,6,25.9,20.9,32.0,,,
2009,7,7,22.0,19.6,24.3,22.5,22.5,
2009,7,8,26.8,21.4,31.9,,,
2009,7,9,22.8,20.4,26.7,80.5,80.5,
2009,7,10,24.3,19.3,30.3,,,
2009,7,11,24.3,20.2,30.4,6.5,6.5,
2009,7,12,22.6,19.6,25.3,64.5,64.5,
2009,7,13,23.9,21.2,29.5,8.5,8.5,
2009,7,14,25.0,21.2,29.0,55.5,55.5,
2009,7,15,23.1,20.5,27.3,3.0,3.0,
2009,7,16,23.6,19.9,28.0,6.5,6.5,
2009,7,17,24.8,22.9,26.1,6.5,6.5,
2009,7,18,27.2,25.4,29.8,2.5,2.5,
2009,7,19,27.1,22.9,31.3,4.0,4.0,
2009,7,20,27.1,23.4,31.0,,,
2009,7,21,25.3,22.2,30.1,23.5,23.5,
2009,7,22,24.2,20.1,29.4,,,
2009,7,23,25.1,19.9,30.3,0.2,0.2,
2009,7,24,22.3,20.0,25.4,1.0,1.0,
2009,7,25,21.1,19.1,23.5,2.0,2.0,
2009,7,26,24.3,20.0,29.5,,,
2009,7,27,24.8,20.9,29.8,57.5,57.5,
2009,7,28,23.1,21.1,25.7,0.5,0.5,
2009,7,29,25.0,20.2,30.9,0.0,0.0,
2009,7,30,26.4,21.4,31.3,,,
2009,7,31,26.1,23.2,30.9,,,
