year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,8,1,23.5,21.0,27.8,,,
2013,8,2,24.7,22.2,27.6,0.2,0.2,
2013,8,3,25.4,22.3,27.0,0.5,0.5,
2013,8,4,25.7,24.5,28.4,0.1,0.1,
2013,8,5,25.6,24.2,28.1,,,
2013,8,6,26.7,25.0,29.8,,,
2013,8,7,26.8,24.3,29.1,0.0,0.0,
2013,8,8,27.1,25.8,29.5,,,
2013,8,9,26.7,24.5,30.3,0.1,0.1,
2013,8,10,26.2,24.3,30.2,,,
2013,8,11,25.4,23.2,29.0,,,
2013,8,12,26.8,24.3,29.9,,,
2013,8,13,26.8,25.4,29.3,,,
2013,8,14,27.1,25.3,29.7,,,
2013,8,15,26.8,25.7,29.1,,,
2013,8,16,26.3,25.4,28.2,,,
2013,8,17,25.7,25.2,26.1,,,
2013,8,18,24.4,22.4,27.1,52.0,52.0,
2013,8,19,23.6,21.8,26.1,,,
2013,8,20,23.7,21.5,26.2,,,
2013,8,21,25.0,22.3,28.9,,,
2013,8,22,25.0,22.3,29.6,,,
2013,8,23,24.1,21.4,27.5,,,
2013,8,24,24.3,22.5,27.7,,,
2013,8,25,23.5,21.7,25.8,,,
2013,8,26,24.3,21.5,29.4,,,
2013,8,27,22.7,20.4,25.3,,,
2013,8,28,23.8,20.4,26.5,,,
2013,8,29,24.2,22.8,25.6,39.0,39.0,
2013,8,30,20.7,19.3,23.1,,,
2013,8,31,20.6,18.4,23.0,,,
