year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,3,1,4.8,-2.5,13.8,,,
2019,3,2,5.6,-3.0,15.3,,,
2019,3,3,6.9,-2.5,16.2,,,
2019,3,4,8.5,1.2,17.1,,,
2019,3,5,6.9,1.8,13.3,,,
2019,3,6,6.4,1.2,12.3,,,
2019,3,7,6.4,0.8,14.2,,,
2019,3,8,4.5,-3.0,13.8,,,
2019,3,9,4.9,-3.8,13.8,,,
2019,3,10,7.2,1.6,15.2,,,
2019,3,11,4.7,-1.8,11.8,0.0,0.0,
2019,3,12,3.1,-1.5,8.3,0.8,0.8,
2019,3,13,2.5,-3.3,9.4,0.2,0.2,
2019,3,14,2.4,-5.2,9.1,0.0,0.0,
2019,3,15,2.0,-2.0,10.8,10.4,10.4,
2019,3,16,2.5,-1.5,8.4,,,
2019,3,17,4.8,-1.5,12.8,,,
2019,3,18,5.2,-2.3,15.4,,,
2019,3,19,8.4,-0.3,17.6,,,
2019,3,20,8.3,2.7,14.8,12.6,12.6,
2019,3,21,7.0,0.9,12.7,5.1,5.1,
2019,3,22,3.2,-1.9,9.6,,,
2019,3,23,2.4,-3.0,8.8,0.6,0.6,
2019,3,24,3.1,-4.1,10.4,,,
2019,3,25,6.6,0.8,10.3,,,
2019,3,26,10.8,6.1,18.5,0.0,0.0,
2019,3,27,10.6,5.3,16.2,,,
2019,3,28,9.2,4.3,15.2,,,
2019,3,29,8.6,2.7,15.9,,,
2019,3,30,4.2,1.7,9.0,2.8,2.8,
2019,3,31,3.7,0.8,9.7,0.0,0.0,
