year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,9,1,26.4,22.1,34.5,27.5,27.5,
2010,9,2,23.8,22.3,26.1,32.0,32.0,
2010,9,3,25.9,22.1,31.2,1.0,1.0,
2010,9,4,26.7,23.5,33.0,,,
2010,9,5,25.4,22.4,33.1,16.0,16.0,
2010,9,6,23.4,22.1,27.0,14.5,14.5,
2010,9,7,23.9,19.9,29.3,0.1,0.1,
2010,9,8,20.8,16.7,24.6,,,
2010,9,9,19.8,16.5,22.3,27.0,27.0,
2010,9,10,24.7,20.6,29.8,57.0,57.0,
2010,9,11,22.8,20.7,27.0,53.0,53.0,
2010,9,12,21.4,19.3,25.5,71.5,71.5,
2010,9,13,22.7,18.6,28.6,3.5,3.5,
2010,9,14,22.3,17.4,29.7,,,
2010,9,15,21.0,14.3,30.4,,,
2010,9,16,20.9,14.1,30.5,,,
2010,9,17,21.7,16.0,29.5,,,
2010,9,18,23.3,19.1,31.0,,,
2010,9,19,18.9,17.1,21.6,16.5,16.5,
2010,9,20,20.6,17.0,26.9,13.0,13.0,
2010,9,21,20.0,16.5,23.8,79.5,79.5,
2010,9,22,16.5,14.5,18.9,,,
2010,9,23,16.4,11.7,23.8,,,
2010,9,24,15.4,10.9,23.5,,,
2010,9,25,15.7,10.9,23.4,,,
2010,9,26,16.1,11.2,24.2,,,
2010,9,27,17.2,11.5,24.3,,,
2010,9,28,15.8,7.8,20.9,,,
2010,9,29,11.0,6.0,17.8,,,
2010,9,30,11.7,7.9,21.1,,,
