year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1988,8,1,23.9,20.8,27.5,,,
1988,8,2,24.9,21.5,29.2,,,
1988,8,3,26.9,23.2,31.4,,,
1988,8,4,26.4,24.6,29.8,,,
1988,8,5,26.4,23.9,29.1,,,
1988,8,6,26.9,24.6,31.2,,,
1988,8,7,26.9,24.8,30.2,,,
1988,8,8,27.3,24.3,31.4,,,
1988,8,9,27.8,24.7,31.8,,,
1988,8,10,27.8,24.4,32.5,0.0,0.0,
1988,8,11,27.2,25.7,30.2,0.0,0.0,
1988,8,12,26.9,25.4,30.6,,,
1988,8,13,27.2,25.4,30.8,,,
1988,8,14,27.1,23.6,29.9,3.6,3.6,
1988,8,15,26.2,23.8,30.0,,,
1988,8,16,26.2,23.1,29.1,32.8,32.8,
1988,8,17,26.2,23.7,29.7,8.3,8.3,
1988,8,18,25.8,24.3,29.0,9.9,9.9,
1988,8,19,26.3,23.0,30.3,,,
1988,8,20,27.1,24.3,30.1,,,
1988,8,21,26.8,25.1,29.4,33.0,33.0,
1988,8,22,26.7,23.4,30.0,,,
1988,8,23,25.8,23.7,28.1,0.0,0.0,
1988,8,24,25.5,21.3,29.8,,,
1988,8,25,25.8,22.1,29.4,6.5,6.5,
1988,8,26,24.7,22.3,27.6,0.0,0.0,
1988,8,27,23.1,22.5,24.5,27.1,27.1,
1988,8,28,23.9,21.1,26.7,0.3,0.3,
1988,8,29,23.8,20.3,28.0,0.0,0.0,
1988,8,30,23.9,20.4,28.4,0.0,0.0,
1988,8,31,23.8,20.2,27.5,,,
