year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1974,6,1,17.8,10.4,25.9,,,
1974,6,2,20.4,10.0,29.7,,,
1974,6,3,20.0,12.7,26.3,,,
1974,6,4,16.4,12.7,24.4,18.0,18.0,
1974,6,5,16.8,13.8,22.0,2.5,2.5,
1974,6,6,16.7,10.5,24.0,,,
1974,6,7,18.7,13.4,24.7,,,
1974,6,8,20.6,12.3,31.0,,,
1974,6,9,21.8,15.8,31.3,,,
1974,6,10,20.4,17.6,22.8,9.5,9.5,
1974,6,11,21.4,13.3,28.8,,,
1974,6,12,17.4,10.4,26.8,,,
1974,6,13,19.2,13.3,26.4,,,
1974,6,14,23.1,14.8,32.5,,,
1974,6,15,23.2,15.3,33.5,,,
1974,6,16,22.6,14.4,29.3,,,
1974,6,17,20.6,18.0,25.0,88.0,88.0,
1974,6,18,20.3,13.8,24.8,0.0,0.0,
1974,6,19,19.3,10.4,28.5,,,
1974,6,20,18.0,11.8,22.5,46.5,46.5,
1974,6,21,19.2,14.2,24.3,0.0,0.0,
1974,6,22,21.4,18.3,27.7,12.5,12.5,
1974,6,23,20.2,16.3,25.5,,,
1974,6,24,20.0,14.3,26.8,,,
1974,6,25,21.9,14.2,30.0,,,
1974,6,26,23.5,18.2,30.8,,,
1974,6,27,22.1,16.6,28.2,,,
1974,6,28,22.1,16.3,28.0,,,
1974,6,29,21.5,15.0,28.2,,,
1974,6,30,22.8,16.1,29.0,,,
