year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2006,9,1,24.1,21.0,29.2,0.0,0.0,
2006,9,2,24.0,20.2,29.3,,,
2006,9,3,23.2,18.5,29.2,,,
2006,9,4,23.6,17.7,29.8,,,
2006,9,5,19.7,17.1,24.2,6.0,6.0,
2006,9,6,20.0,15.6,25.7,6.0,6.0,
2006,9,7,20.3,13.3,27.7,,,
2006,9,8,22.5,15.6,28.8,,,
2006,9,9,20.5,16.5,23.7,,,
2006,9,10,17.1,12.3,21.7,,,
2006,9,11,15.6,12.1,19.2,1.0,1.0,
2006,9,12,18.2,14.6,22.0,1.0,1.0,
2006,9,13,20.6,17.3,26.2,0.0,0.0,
2006,9,14,20.4,15.5,26.3,,,
2006,9,15,18.5,16.5,22.2,33.5,33.5,
2006,9,16,18.7,16.5,21.2,3.0,3.0,
2006,9,17,17.9,16.8,19.0,26.0,26.0,
2006,9,18,19.8,16.1,23.8,1.5,1.5,
2006,9,19,20.0,13.8,27.2,,,
2006,9,20,19.1,12.0,27.3,,,
2006,9,21,19.9,13.6,26.3,,,
2006,9,22,19.0,11.8,27.1,,,
2006,9,23,18.2,10.1,26.7,,,
2006,9,24,18.1,11.5,25.6,,,
2006,9,25,17.3,10.5,25.5,,,
2006,9,26,18.0,11.0,26.6,,,
2006,9,27,18.9,12.6,27.5,,,
2006,9,28,17.2,12.8,23.3,,,
2006,9,29,17.8,11.1,25.3,,,
2006,9,30,18.9,12.1,25.2,,,
