year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2002,8,1,25.3,21.1,30.7,,,
2002,8,2,25.6,22.1,31.2,,,
2002,8,3,26.0,22.0,31.0,,,
2002,8,4,26.0,21.5,29.7,,,
2002,8,5,26.7,24.7,29.7,,,
2002,8,6,24.8,23.5,27.5,42.5,42.5,
2002,8,7,23.2,21.2,25.7,173.0,173.0,
2002,8,8,22.6,21.0,25.2,56.5,56.5,
2002,8,9,23.5,19.2,28.2,,,
2002,8,10,21.0,18.6,26.5,28.0,28.0,
2002,8,11,20.8,19.0,23.3,1.5,1.5,
2002,8,12,20.2,18.7,21.5,30.0,30.0,
2002,8,13,22.1,20.1,26.8,0.5,0.5,
2002,8,14,20.3,18.8,21.2,14.0,14.0,
2002,8,15,21.5,19.6,25.5,64.0,64.0,
2002,8,16,22.5,18.6,26.7,0.5,0.5,
2002,8,17,24.7,22.0,29.2,,,
2002,8,18,24.7,20.1,29.8,,,
2002,8,19,24.4,21.6,29.6,,,
2002,8,20,22.7,20.8,25.3,0.0,0.0,
2002,8,21,23.1,18.6,28.2,,,
2002,8,22,22.6,19.0,27.7,8.5,8.5,
2002,8,23,24.5,21.6,28.3,6.5,6.5,
2002,8,24,24.7,21.3,29.7,2.0,2.0,
2002,8,25,24.9,22.0,29.3,,,
2002,8,26,25.4,23.5,28.7,,,
2002,8,27,26.0,23.7,30.2,3.5,3.5,
2002,8,28,26.5,23.0,32.2,3.5,3.5,
2002,8,29,26.9,22.2,32.7,,,
2002,8,30,25.6,23.3,29.0,18.0,18.0,
2002,8,31,22.7,19.7,25.2,111.0,111.0,
