year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1979,7,1,20.3,19.0,23.4,4.7,4.7,
1979,7,2,21.7,19.4,25.6,5.8,5.8,
1979,7,3,20.0,18.6,22.1,0.0,0.0,
1979,7,4,20.1,17.9,23.0,1.8,1.8,
1979,7,5,24.7,17.9,28.5,,,
1979,7,6,25.0,22.0,28.2,,,
1979,7,7,29.2,25.3,33.8,,,
1979,7,8,25.1,22.3,27.1,,,
1979,7,9,23.2,21.9,25.4,,,
1979,7,10,21.2,20.1,22.5,26.3,26.3,
1979,7,11,22.0,20.6,24.5,7.2,7.2,
1979,7,12,22.3,20.0,24.8,3.0,3.0,
1979,7,13,19.9,18.1,21.8,29.7,29.7,
1979,7,14,19.3,17.4,20.8,7.8,7.8,
1979,7,15,19.7,18.5,20.9,10.4,10.4,
1979,7,16,19.9,18.9,21.7,3.5,3.5,
1979,7,17,20.1,17.6,23.1,0.1,0.1,
1979,7,18,20.1,17.3,23.1,,,
1979,7,19,20.2,17.3,22.9,,,
1979,7,20,21.0,19.2,22.8,,,
1979,7,21,21.4,19.2,24.0,,,
1979,7,22,21.3,20.8,22.4,61.1,61.1,
1979,7,23,22.7,21.2,28.1,,,
1979,7,24,23.5,20.5,26.5,,,
1979,7,25,21.9,21.3,23.0,7.5,7.5,
1979,7,26,22.2,21.1,24.0,0.8,0.8,
1979,7,27,22.7,21.8,25.2,11.0,11.0,
1979,7,28,27.7,23.5,33.8,,,
1979,7,29,30.5,27.4,33.6,,,
1979,7,30,30.6,26.4,34.7,,,
1979,7,31,28.3,26.9,30.7,0.3,0.3,
