year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,7,1,24.8,20.6,27.0,4.5,4.5,
2010,7,2,24.1,23.0,26.1,21.0,21.0,
2010,7,3,24.6,23.5,27.8,19.0,19.0,
2010,7,4,24.1,22.6,27.5,12.0,12.0,
2010,7,5,23.9,20.5,29.9,1.5,1.5,
2010,7,6,23.9,19.1,30.3,,,
2010,7,7,23.1,18.2,28.6,,,
2010,7,8,22.8,16.9,28.5,0.0,0.0,
2010,7,9,22.6,18.7,29.1,0.1,0.1,
2010,7,10,23.1,17.6,28.6,0.0,0.0,
2010,7,11,20.3,19.5,22.2,157.0,157.0,
2010,7,12,21.5,19.6,25.0,1.5,1.5,
2010,7,13,21.0,18.9,24.3,3.0,3.0,
2010,7,14,23.6,19.8,29.6,0.5,0.5,
2010,7,15,23.4,20.7,28.5,7.0,7.0,
2010,7,16,22.8,20.7,25.2,23.0,23.0,
2010,7,17,24.6,22.8,27.3,25.0,25.0,
2010,7,18,24.8,19.8,29.4,,,
2010,7,19,25.2,19.9,30.0,,,
2010,7,20,25.1,20.1,30.2,,,
2010,7,21,26.2,20.7,30.3,0.2,0.2,
2010,7,22,26.2,21.9,31.1,0.5,0.5,
2010,7,23,24.7,21.4,30.1,14.0,14.0,
2010,7,24,23.8,20.6,30.6,25.0,25.0,
2010,7,25,23.7,20.7,29.8,8.0,8.0,
2010,7,26,23.2,20.3,28.9,20.0,20.0,
2010,7,27,23.1,19.8,30.6,9.5,9.5,
2010,7,28,23.4,20.0,27.7,23.0,23.0,
2010,7,29,24.8,21.2,28.8,0.4,0.4,
2010,7,30,24.7,22.8,30.2,0.1,0.1,
2010,7,31,25.7,22.0,29.3,,,
