year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,11,1,19.1,12.7,24.7,,,
2023,11,2,20.2,16.8,26.7,,,
2023,11,3,19.7,13.6,25.5,,,
2023,11,4,19.6,17.5,22.8,3.4,3.4,
2023,11,5,20.5,17.3,26.0,11.8,11.8,
2023,11,6,16.4,12.1,22.9,19.3,19.3,
2023,11,7,10.1,4.8,13.5,0.4,0.4,
2023,11,8,8.3,2.0,16.4,,,
2023,11,9,13.7,6.4,20.4,29.5,29.5,
2023,11,10,7.4,1.9,13.2,0.5,0.5,
2023,11,11,4.3,0.0,8.2,,,
2023,11,12,4.5,1.9,6.8,0.7,0.7,
2023,11,13,5.5,0.1,9.5,0.1,0.1,
2023,11,14,7.7,4.1,11.4,,,
2023,11,15,8.4,4.6,14.3,,,
2023,11,16,7.4,5.0,9.3,18.6,18.6,
2023,11,17,4.8,2.7,8.3,16.1,16.1,
2023,11,18,5.0,-0.6,8.9,2.8,2.8,
2023,11,19,9.3,1.9,15.1,,,
2023,11,20,6.6,2.0,13.0,,,
2023,11,21,6.7,0.3,14.5,,,
2023,11,22,10.7,2.0,17.6,,,
2023,11,23,12.9,7.0,17.1,0.0,0.0,
