year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2002,5,1,17.5,12.9,23.1,5.0,5.0,
2002,5,2,18.6,8.6,26.3,,,
2002,5,3,16.0,12.4,19.5,33.5,33.5,
2002,5,4,18.8,14.9,26.4,3.0,3.0,
2002,5,5,18.3,13.4,22.5,,,
2002,5,6,14.7,7.9,19.3,16.0,16.0,
2002,5,7,11.5,9.6,13.0,30.0,30.0,
2002,5,8,14.9,10.3,20.0,,,
2002,5,9,17.3,13.8,23.0,,,
2002,5,10,16.1,12.8,21.6,,,
2002,5,11,15.9,11.9,22.6,,,
2002,5,12,17.3,11.3,26.3,,,
2002,5,13,18.0,10.3,27.0,,,
2002,5,14,18.8,14.9,22.9,3.0,3.0,
2002,5,15,17.1,13.7,18.9,7.0,7.0,
2002,5,16,17.2,15.4,19.5,0.8,0.8,
2002,5,17,15.9,14.9,18.0,1.0,1.0,
2002,5,18,16.2,14.6,19.4,2.5,2.5,
2002,5,19,16.5,13.3,22.2,,,
2002,5,20,18.5,13.3,26.1,,,
2002,5,21,19.6,12.0,27.6,,,
2002,5,22,18.5,13.4,25.2,1.0,1.0,
2002,5,23,19.5,10.9,28.6,,,
2002,5,24,18.1,10.2,27.1,,,
2002,5,25,19.9,10.7,28.6,,,
2002,5,26,18.4,12.1,25.9,,,
2002,5,27,18.6,10.0,26.2,,,
2002,5,28,18.4,11.5,26.0,,,
2002,5,29,20.5,11.5,28.9,,,
2002,5,30,19.3,16.7,23.6,1.5,1.5,
2002,5,31,19.6,16.1,25.3,,,
