year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1992,9,1,21.2,18.8,24.2,1.5,1.5,
1992,9,2,24.8,23.0,27.0,1.0,1.0,
1992,9,3,23.7,21.7,26.6,33.5,33.5,
1992,9,4,23.4,15.9,28.9,,,
1992,9,5,19.6,12.6,26.6,,,
1992,9,6,21.2,16.3,27.0,,,
1992,9,7,18.5,15.8,22.3,1.5,1.5,
1992,9,8,19.9,15.4,25.2,,,
1992,9,9,16.7,14.0,21.0,,,
1992,9,10,15.8,11.7,19.4,1.5,1.5,
1992,9,11,14.8,9.6,23.6,,,
1992,9,12,16.3,11.5,21.8,,,
1992,9,13,15.6,13.2,17.8,6.0,6.0,
1992,9,14,18.8,11.9,25.4,0.5,0.5,
1992,9,15,17.4,9.0,26.0,,,
1992,9,16,18.1,11.5,24.8,,,
1992,9,17,15.6,10.5,20.5,,,
1992,9,18,15.5,13.0,18.0,0.5,0.5,
1992,9,19,15.1,7.5,22.3,,,
1992,9,20,14.7,12.2,17.8,,,
1992,9,21,13.2,8.2,19.8,,,
1992,9,22,13.3,7.4,20.2,,,
1992,9,23,16.7,10.0,22.0,0.2,0.2,
1992,9,24,19.7,17.1,20.8,130.5,130.5,
1992,9,25,15.4,13.3,17.3,7.0,7.0,
1992,9,26,11.3,5.0,14.9,0.5,0.5,
1992,9,27,9.4,2.8,15.8,,,
1992,9,28,10.5,5.8,15.1,,,
1992,9,29,14.0,11.1,18.3,13.5,13.5,
1992,9,30,13.7,7.3,22.1,,,
