year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1990,7,1,18.2,13.5,22.4,0.4,0.4,
1990,7,2,20.0,16.9,22.0,9.6,9.6,
1990,7,3,20.4,18.0,23.2,0.7,0.7,
1990,7,4,20.3,16.5,26.0,,,
1990,7,5,21.6,16.0,29.2,,,
1990,7,6,24.6,19.3,30.2,,,
1990,7,7,26.6,22.7,31.4,,,
1990,7,8,24.7,21.3,27.8,,,
1990,7,9,25.3,20.3,29.1,,,
1990,7,10,24.5,19.7,28.5,0.0,0.0,
1990,7,11,24.6,21.9,28.1,27.3,27.3,
1990,7,12,24.5,21.0,27.6,0.4,0.4,
1990,7,13,23.3,18.5,28.0,,,
1990,7,14,22.7,19.9,25.4,56.3,56.3,
1990,7,15,25.5,22.9,28.7,48.5,48.5,
1990,7,16,25.0,22.3,28.3,14.4,14.4,
1990,7,17,24.5,19.7,29.0,12.4,12.4,
1990,7,18,25.5,22.6,27.8,75.3,75.3,
1990,7,19,25.5,21.7,29.5,25.8,25.8,
1990,7,20,25.6,22.1,29.4,,,
1990,7,21,25.8,21.2,29.9,,,
1990,7,22,25.1,18.7,30.6,,,
1990,7,23,25.5,22.0,29.2,,,
1990,7,24,25.4,22.1,30.1,,,
1990,7,25,24.6,21.8,28.4,,,
1990,7,26,25.8,21.3,29.9,0.0,0.0,
1990,7,27,25.9,20.3,31.8,,,
1990,7,28,26.8,20.9,32.9,,,
1990,7,29,27.5,22.8,33.7,,,
1990,7,30,25.3,23.0,31.8,3.7,3.7,
1990,7,31,26.1,21.5,32.6,,,
