year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1993,7,1,20.4,15.7,27.0,,,
1993,7,2,20.9,13.0,27.9,,,
1993,7,3,20.6,10.7,29.8,,,
1993,7,4,22.7,14.7,31.6,,,
1993,7,5,21.4,11.3,30.9,,,
1993,7,6,21.8,13.9,31.9,,,
1993,7,7,23.3,14.0,32.4,,,
1993,7,8,23.6,18.5,29.2,6.0,6.0,
1993,7,9,25.8,22.2,30.8,0.0,0.0,
1993,7,10,24.8,20.9,29.1,0.0,0.0,
1993,7,11,23.1,19.1,29.2,24.5,24.5,
1993,7,12,22.3,20.0,26.0,32.0,32.0,
1993,7,13,23.2,21.7,26.2,78.5,78.5,
1993,7,14,24.8,19.3,31.3,22.5,22.5,
1993,7,15,21.9,17.8,27.4,8.5,8.5,
1993,7,16,21.2,17.0,25.3,7.0,7.0,
1993,7,17,19.2,16.7,21.9,29.0,29.0,
1993,7,18,20.5,16.8,24.1,1.5,1.5,
1993,7,19,21.1,14.7,27.1,,,
1993,7,20,19.4,12.6,24.5,,,
1993,7,21,19.3,13.5,24.9,,,
1993,7,22,19.6,13.9,25.1,,,
1993,7,23,20.6,11.1,28.5,,,
1993,7,24,20.5,15.3,25.4,,,
1993,7,25,22.8,17.0,27.0,0.0,0.0,
1993,7,26,20.8,17.8,24.4,0.0,0.0,
1993,7,27,20.7,17.3,24.6,1.5,1.5,
1993,7,28,23.7,19.1,28.7,0.0,0.0,
1993,7,29,21.8,19.0,23.9,44.0,44.0,
1993,7,30,23.1,19.0,28.0,30.0,30.0,
1993,7,31,24.8,19.7,30.4,,,
