year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1990,11,1,9.0,1.3,19.5,,,
1990,11,2,9.1,2.0,19.7,,,
1990,11,3,9.4,3.2,18.2,,,
1990,11,4,10.1,4.1,19.1,,,
1990,11,5,8.2,1.9,14.6,,,
1990,11,6,7.2,1.7,16.8,17.8,17.8,
1990,11,7,10.9,3.1,15.0,,,
1990,11,8,7.1,-0.2,13.6,,,
1990,11,9,7.6,2.1,9.9,8.6,8.6,
1990,11,10,-0.2,-3.2,2.1,,,
1990,11,11,3.8,-0.8,9.8,,,
1990,11,12,9.4,1.0,16.8,,,
1990,11,13,7.4,0.4,17.5,,,
1990,11,14,7.6,1.0,18.0,,,
1990,11,15,9.2,3.4,18.5,,,
1990,11,16,8.6,2.7,18.0,,,
1990,11,17,9.2,0.7,20.0,,,
1990,11,18,11.2,7.8,15.3,0.2,0.2,
1990,11,19,12.8,10.9,14.6,37.6,37.6,
1990,11,20,11.4,0.0,15.4,0.6,0.6,
1990,11,21,-0.3,-3.7,2.7,,,
1990,11,22,4.5,-0.3,10.0,,,
1990,11,23,4.1,-1.8,13.3,,,
1990,11,24,3.0,-4.3,12.2,,,
1990,11,25,5.8,1.3,9.9,0.1,0.1,
1990,11,26,4.5,-0.3,12.5,,,
1990,11,27,6.5,0.2,16.7,,,
1990,11,28,7.3,0.5,17.8,,,
1990,11,29,7.6,1.8,15.9,,,
1990,11,30,6.7,1.2,14.8,,,
