year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,11,1,13.1,7.1,20.4,,,
2017,11,2,14.2,8.8,20.1,,,
2017,11,3,13.4,8.1,21.0,,,
2017,11,4,10.1,6.5,15.6,,,
2017,11,5,10.4,4.0,17.1,,,
2017,11,6,12.3,4.7,19.5,,,
2017,11,7,15.8,10.2,19.3,0.0,0.0,
2017,11,8,15.8,9.5,21.1,,,
2017,11,9,12.5,5.7,19.1,,,
2017,11,10,14.2,8.8,21.1,,,
2017,11,11,9.5,6.1,14.7,,,
2017,11,12,9.3,3.4,15.8,,,
2017,11,13,11.4,6.6,15.7,0.0,0.0,
2017,11,14,11.4,6.3,16.8,0.0,0.0,
2017,11,15,7.4,3.8,14.2,,,
2017,11,16,6.5,1.6,12.5,,,
2017,11,17,8.3,2.4,13.0,0.2,0.2,
2017,11,18,4.5,-0.1,10.5,0.0,0.0,
2017,11,19,3.4,-1.1,8.8,,,
2017,11,20,6.2,2.6,10.6,,,
2017,11,21,6.3,1.7,11.8,,,
2017,11,22,8.4,4.2,13.3,,,
2017,11,23,4.2,1.0,8.6,0.0,0.0,
2017,11,24,4.3,-0.1,10.9,0.0,0.0,
2017,11,25,5.9,0.3,10.4,,,
2017,11,26,10.3,6.5,17.1,,,
2017,11,27,9.1,3.5,14.8,,,
2017,11,28,12.3,7.0,17.9,0.0,0.0,
2017,11,29,11.4,7.6,16.0,,,
2017,11,30,5.7,0.0,11.7,,,
