year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1976,8,1,27.4,22.0,32.2,,,
1976,8,2,26.4,24.7,30.1,25.0,25.0,
1976,8,3,27.1,22.6,32.0,25.2,25.2,
1976,8,4,26.4,23.8,29.9,0.0,0.0,
1976,8,5,27.4,25.1,32.2,32.0,32.0,
1976,8,6,25.7,22.1,31.1,0.1,0.1,
1976,8,7,26.5,21.5,33.2,,,
1976,8,8,25.3,22.0,30.3,0.1,0.1,
1976,8,9,27.0,23.7,29.8,1.8,1.8,
1976,8,10,25.1,20.5,30.1,,,
1976,8,11,23.8,19.2,29.5,0.0,0.0,
1976,8,12,22.7,17.8,27.8,13.4,13.4,
1976,8,13,25.3,23.0,28.9,248.6,248.6,
1976,8,14,21.7,20.6,23.6,168.0,168.0,
1976,8,15,23.4,21.2,27.2,8.5,8.5,
1976,8,16,23.9,20.1,29.8,3.5,3.5,
1976,8,17,25.4,21.3,32.2,,,
1976,8,18,25.7,20.1,32.5,,,
1976,8,19,27.4,23.4,31.8,4.2,4.2,
1976,8,20,28.1,24.1,31.5,0.0,0.0,
1976,8,21,27.9,23.5,32.9,,,
1976,8,22,25.3,23.7,27.3,55.0,55.0,
1976,8,23,24.3,19.4,28.9,49.8,49.8,
1976,8,24,20.3,19.1,21.9,1.0,1.0,
1976,8,25,20.1,17.3,23.8,,,
1976,8,26,22.4,18.9,26.0,,,
1976,8,27,20.7,19.3,22.2,52.0,52.0,
1976,8,28,22.0,19.4,25.0,2.5,2.5,
1976,8,29,20.2,18.5,21.3,17.5,17.5,
1976,8,30,21.5,19.0,26.1,10.5,10.5,
1976,8,31,22.4,17.9,29.1,,,
