year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1980,7,1,18.6,17.1,20.3,8.2,8.2,
1980,7,2,19.7,17.1,23.8,0.3,0.3,
1980,7,3,21.5,18.1,27.1,2.2,2.2,
1980,7,4,20.4,17.8,23.3,1.3,1.3,
1980,7,5,21.0,19.0,24.6,0.9,0.9,
1980,7,6,22.0,18.6,28.5,,,
1980,7,7,21.5,18.0,27.4,,,
1980,7,8,21.2,17.3,25.6,,,
1980,7,9,22.5,18.7,29.1,,,
1980,7,10,22.9,19.7,26.9,2.4,2.4,
1980,7,11,22.8,19.6,27.4,4.8,4.8,
1980,7,12,22.5,17.5,29.1,,,
1980,7,13,22.1,18.5,29.5,35.5,35.5,
1980,7,14,21.3,18.3,23.4,108.5,108.5,
1980,7,15,22.4,19.1,27.8,0.6,0.6,
1980,7,16,23.3,18.2,29.1,,,
1980,7,17,22.2,20.3,26.6,8.7,8.7,
1980,7,18,21.9,20.1,25.0,1.6,1.6,
1980,7,19,24.5,19.5,29.2,9.0,9.0,
1980,7,20,25.7,23.1,30.3,17.4,17.4,
1980,7,21,24.1,22.0,27.0,63.0,63.0,
1980,7,22,24.7,22.8,26.9,74.0,74.0,
1980,7,23,24.5,20.9,28.4,0.2,0.2,
1980,7,24,23.8,18.4,30.2,,,
1980,7,25,21.7,19.7,24.5,8.4,8.4,
1980,7,26,24.7,21.7,29.6,,,
1980,7,27,25.2,22.6,30.1,,,
1980,7,28,22.7,21.2,25.1,17.9,17.9,
1980,7,29,21.9,20.0,24.0,14.0,14.0,
1980,7,30,23.9,19.4,28.8,1.8,1.8,
1980,7,31,22.4,17.2,27.6,,,
