year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,10,1,21.1,16.2,26.0,21.0,21.0,
2009,10,2,20.5,17.6,26.1,45.5,45.5,
2009,10,3,19.0,14.3,25.5,,,
2009,10,4,19.0,12.4,25.5,,,
2009,10,5,17.4,13.3,24.5,,,
2009,10,6,18.4,12.2,23.1,,,
2009,10,7,19.6,17.2,22.7,0.3,0.3,
2009,10,8,18.0,13.1,22.9,,,
2009,10,9,16.1,10.9,22.5,,,
2009,10,10,16.5,12.0,23.2,,,
2009,10,11,16.7,12.3,23.5,,,
2009,10,12,17.3,13.4,22.8,,,
2009,10,13,17.5,11.7,23.1,,,
2009,10,14,15.7,11.9,20.3,0.4,0.4,
2009,10,15,15.8,10.3,22.7,,,
2009,10,16,16.2,10.3,22.6,,,
2009,10,17,17.3,13.0,21.3,2.0,2.0,
2009,10,18,17.2,12.5,21.9,,,
2009,10,19,17.7,13.4,22.8,,,
2009,10,20,14.0,9.4,20.0,,,
2009,10,21,15.5,8.9,22.7,,,
2009,10,22,14.8,10.6,22.0,,,
2009,10,23,14.5,9.0,23.4,,,
2009,10,24,17.2,12.3,21.7,,,
2009,10,25,17.0,12.2,22.4,,,
2009,10,26,16.6,12.3,22.5,,,
2009,10,27,16.7,10.8,23.1,,,
2009,10,28,16.4,11.5,22.8,,,
2009,10,29,17.9,13.8,23.4,0.1,0.1,
2009,10,30,17.9,14.7,23.4,,,
2009,10,31,19.3,13.7,23.9,,,
