year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2006,10,1,19.8,18.7,22.1,0.0,0.0,
2006,10,2,19.9,18.5,21.7,,,
2006,10,3,19.9,18.3,22.0,,,
2006,10,4,20.2,18.5,22.1,,,
2006,10,5,20.3,18.8,22.2,,,
2006,10,6,19.8,19.2,20.8,,,
2006,10,7,20.4,18.7,22.6,,,
2006,10,8,21.3,19.3,24.9,,,
2006,10,9,20.6,17.6,24.5,,,
2006,10,10,19.9,16.7,24.1,,,
2006,10,11,20.5,18.0,25.1,,,
2006,10,12,18.1,17.0,19.7,,,
2006,10,13,17.8,16.8,20.1,,,
2006,10,14,18.9,16.4,23.7,,,
2006,10,15,18.8,17.0,20.8,,,
2006,10,16,19.9,17.8,24.7,,,
2006,10,17,19.1,18.2,21.3,,,
2006,10,18,17.6,15.2,21.4,,,
2006,10,19,18.3,15.7,21.1,0.4,0.4,
2006,10,20,19.1,16.7,21.4,0.2,0.2,
2006,10,21,19.7,17.3,24.4,,,
2006,10,22,18.5,16.4,22.1,21.5,21.5,
2006,10,23,15.6,14.2,17.5,0.0,0.0,
2006,10,24,15.1,13.6,16.9,,,
2006,10,25,16.4,13.6,21.6,,,
2006,10,26,15.8,15.1,16.6,1.0,1.0,
2006,10,27,14.8,13.6,16.0,,,
2006,10,28,15.6,13.8,17.5,,,
2006,10,29,16.7,15.3,19.0,,,
2006,10,30,15.8,14.3,17.7,,,
2006,10,31,16.1,14.5,17.8,,,
