year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1993,7,1,19.9,17.1,23.9,0.1,0.1,
1993,7,2,20.2,17.4,22.6,,,
1993,7,3,20.5,16.5,24.1,,,
1993,7,4,21.0,18.4,25.3,0.0,0.0,
1993,7,5,21.8,18.2,26.0,,,
1993,7,6,21.6,18.6,25.4,,,
1993,7,7,22.4,18.7,27.0,0.0,0.0,
1993,7,8,22.4,21.7,23.2,0.9,0.9,
1993,7,9,23.2,21.0,27.2,0.9,0.9,
1993,7,10,23.6,22.0,25.8,7.4,7.4,
1993,7,11,23.7,22.3,26.8,7.2,7.2,
1993,7,12,23.2,22.0,24.8,18.4,18.4,
1993,7,13,22.9,22.0,24.2,2.4,2.4,
1993,7,14,22.2,19.9,25.2,52.0,52.0,
1993,7,15,20.8,19.4,23.2,0.3,0.3,
1993,7,16,21.2,19.6,24.4,2.8,2.8,
1993,7,17,20.5,19.5,23.1,14.7,14.7,
1993,7,18,21.0,19.4,24.1,0.0,0.0,
1993,7,19,21.0,18.2,25.2,,,
1993,7,20,19.7,17.4,23.5,,,
1993,7,21,20.3,17.3,24.0,,,
1993,7,22,21.3,17.5,26.9,,,
1993,7,23,22.0,18.7,25.5,,,
1993,7,24,22.8,19.9,27.9,,,
1993,7,25,23.2,21.1,26.7,0.0,0.0,
1993,7,26,20.6,19.4,21.4,13.7,13.7,
1993,7,27,21.1,19.4,22.9,0.1,0.1,
1993,7,28,21.9,20.6,23.5,9.7,9.7,
1993,7,29,21.9,21.4,22.5,113.8,113.8,
1993,7,30,24.0,20.9,28.1,8.0,8.0,
1993,7,31,25.1,22.9,28.2,0.0,0.0,
