year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,11,1,10.0,6.6,13.6,,,
2007,11,2,9.0,5.9,13.6,,,
2007,11,3,9.0,3.2,16.7,,,
2007,11,4,9.0,2.5,17.7,,,
2007,11,5,8.4,4.1,13.1,,,
2007,11,6,9.4,5.5,16.5,,,
2007,11,7,10.2,3.0,19.8,,,
2007,11,8,10.5,4.0,19.6,,,
2007,11,9,11.4,4.4,19.7,,,
2007,11,10,10.5,8.3,14.3,,,
2007,11,11,7.7,4.5,12.1,,,
2007,11,12,7.1,1.3,14.3,,,
2007,11,13,7.4,1.3,14.1,,,
2007,11,14,9.3,3.2,15.8,,,
2007,11,15,8.5,4.5,14.6,,,
2007,11,16,5.5,1.0,11.1,,,
2007,11,17,5.9,-0.6,12.0,0.0,0.0,
2007,11,18,1.0,-3.2,6.4,,,
2007,11,19,0.8,-6.5,6.9,4.0,4.0,
2007,11,20,2.8,-1.2,6.9,0.5,0.5,
2007,11,21,3.4,-1.1,9.8,1.0,1.0,1.0
2007,11,22,3.0,-3.4,8.8,,,
2007,11,23,8.7,3.5,14.1,0.0,0.0,
2007,11,24,8.3,3.0,12.8,4.0,4.0,
2007,11,25,3.6,-1.2,11.8,,,
2007,11,26,4.8,0.6,10.5,0.3,0.3,
2007,11,27,1.7,-2.0,7.8,,,
2007,11,28,2.3,-4.4,10.1,,,
2007,11,29,5.4,-0.3,14.1,,,
2007,11,30,2.6,-0.6,8.1,,,
