year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2008,4,1,10.6,5.9,14.9,,,
2008,4,2,10.7,8.5,14.5,0.0,0.0,
2008,4,3,12.2,8.6,17.2,,,
2008,4,4,14.0,7.5,19.0,,,
2008,4,5,15.2,10.7,22.5,,,
2008,4,6,14.1,8.7,19.5,,,
2008,4,7,13.6,9.0,17.2,,,
2008,4,8,12.2,6.5,17.4,,,
2008,4,9,10.4,8.4,12.3,4.5,4.5,
2008,4,10,11.1,7.5,14.3,0.5,0.5,
2008,4,11,10.1,6.8,13.3,,,
2008,4,12,9.7,7.4,12.2,0.0,0.0,
2008,4,13,8.7,7.4,10.5,6.0,6.0,
2008,4,14,11.7,4.9,16.9,,,
2008,4,15,15.5,9.8,21.3,,,
2008,4,16,13.3,8.4,19.3,,,
2008,4,17,12.6,10.6,14.7,,,
2008,4,18,12.0,8.7,15.4,,,
2008,4,19,12.2,9.1,16.4,,,
2008,4,20,13.2,7.6,18.3,,,
2008,4,21,13.4,9.5,17.5,,,
2008,4,22,14.2,11.6,18.1,0.5,0.5,
2008,4,23,14.3,9.0,19.7,0.5,0.5,
2008,4,24,10.2,6.6,15.8,,,
2008,4,25,12.4,5.9,16.7,,,
2008,4,26,13.1,8.9,16.1,1.5,1.5,
2008,4,27,12.4,8.9,15.6,,,
2008,4,28,14.4,6.9,19.7,,,
2008,4,29,20.1,14.3,26.9,,,
2008,4,30,23.9,18.7,29.5,,,
