year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2008,11,1,12.8,6.1,17.0,,,
2008,11,2,16.0,12.7,20.1,,,
2008,11,3,14.0,9.6,19.5,,,
2008,11,4,10.6,3.5,15.1,,,
2008,11,5,15.6,7.6,20.7,,,
2008,11,6,17.8,14.2,22.3,,,
2008,11,7,13.0,10.9,16.3,,,
2008,11,8,9.4,8.0,12.1,32.5,32.5,
2008,11,9,7.6,7.0,8.7,11.5,11.5,
2008,11,10,8.6,7.3,11.4,1.5,1.5,
2008,11,11,9.0,5.9,13.9,,,
2008,11,12,9.6,4.4,15.2,,,
2008,11,13,10.8,5.7,15.7,,,
2008,11,14,12.1,8.7,16.8,,,
2008,11,15,11.0,8.9,13.4,0.5,0.5,
2008,11,16,9.8,5.2,14.0,,,
2008,11,17,7.0,2.1,11.5,,,
2008,11,18,-0.3,-3.4,2.8,,,
2008,11,19,-1.0,-5.2,2.8,,,
2008,11,20,4.9,-1.6,8.7,,,
2008,11,21,6.4,2.4,9.0,,,
2008,11,22,8.2,2.5,11.9,,,
2008,11,23,9.1,5.9,13.5,,,
2008,11,24,8.7,6.3,10.7,,,
2008,11,25,7.5,4.4,11.0,,,
2008,11,26,8.8,3.1,12.2,,,
2008,11,27,6.7,4.1,8.9,21.0,21.0,
2008,11,28,8.1,5.1,11.3,11.5,11.5,
2008,11,29,5.4,1.5,8.7,0.0,0.0,
2008,11,30,4.5,-1.3,8.5,,,
