year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,4,1,7.1,2.4,11.8,,,
2019,4,2,8.1,0.2,14.8,,,
2019,4,3,9.8,1.8,16.3,,,
2019,4,4,13.1,5.9,21.5,,,
2019,4,5,15.2,7.6,22.0,,,
2019,4,6,15.6,7.4,23.8,,,
2019,4,7,13.1,9.6,18.5,0.2,0.2,
2019,4,8,13.1,6.5,21.4,,,
2019,4,9,9.1,5.2,15.7,19.0,19.0,
2019,4,10,7.9,5.1,10.0,9.0,9.0,
2019,4,11,10.5,5.9,15.1,,,
2019,4,12,12.8,6.9,19.6,,,
2019,4,13,13.3,5.5,20.5,,,
2019,4,14,12.5,9.3,16.6,0.0,0.0,
2019,4,15,14.2,4.2,22.1,,,
2019,4,16,17.0,7.3,25.3,,,
2019,4,17,18.0,11.8,24.5,,,
2019,4,18,19.0,11.0,27.1,,,
2019,4,19,12.0,10.5,17.5,,,
2019,4,20,17.1,8.6,24.5,,,
2019,4,21,19.4,14.3,25.3,,,
2019,4,22,17.5,11.6,25.5,,,
2019,4,23,16.0,11.4,22.2,5.5,5.5,
2019,4,24,18.1,14.6,22.0,3.5,3.5,
2019,4,25,14.1,10.6,19.0,0.2,0.2,
2019,4,26,10.1,8.4,12.3,10.5,10.5,
2019,4,27,12.6,5.6,18.0,,,
2019,4,28,13.4,9.7,18.9,,,
2019,4,29,10.8,9.0,12.0,40.0,40.0,
2019,4,30,14.6,11.5,19.6,0.1,0.1,
