year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1989,7,1,20.6,18.6,23.9,,,
1989,7,2,19.9,17.3,22.5,,,
1989,7,3,20.7,16.5,25.7,,,
1989,7,4,21.9,15.9,28.9,,,
1989,7,5,22.5,17.2,29.9,0.0,0.0,
1989,7,6,21.8,14.8,29.0,,,
1989,7,7,22.1,14.2,30.3,,,
1989,7,8,21.7,17.0,27.9,24.9,24.9,
1989,7,9,21.6,19.2,24.8,7.1,7.1,
1989,7,10,22.7,19.1,28.6,,,
1989,7,11,22.3,20.2,25.7,39.8,39.8,
1989,7,12,22.1,20.4,23.4,14.8,14.8,
1989,7,13,24.0,19.7,29.4,,,
1989,7,14,24.5,19.2,31.1,,,
1989,7,15,22.2,19.9,24.6,24.0,24.0,
1989,7,16,20.7,19.4,22.1,18.4,18.4,
1989,7,17,23.9,19.1,30.7,0.5,0.5,
1989,7,18,26.3,21.9,31.8,,,
1989,7,19,27.9,22.7,32.4,,,
1989,7,20,27.4,22.8,32.8,0.0,0.0,
1989,7,21,25.8,21.9,31.5,14.4,14.4,
1989,7,22,25.5,21.2,31.8,,,
1989,7,23,26.8,23.1,31.5,,,
1989,7,24,27.1,22.1,30.8,,,
1989,7,25,25.2,23.9,27.2,30.4,30.4,
1989,7,26,24.6,23.6,25.7,57.0,57.0,
1989,7,27,22.4,20.5,23.9,31.8,31.8,
1989,7,28,23.2,20.4,27.2,1.4,1.4,
1989,7,29,24.4,22.8,27.2,64.3,64.3,
1989,7,30,26.4,22.5,32.5,,,
1989,7,31,25.8,20.9,32.1,,,
