year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2002,5,1,15.8,6.6,23.9,,,
2002,5,2,17.7,6.0,27.8,1.0,1.0,
2002,5,3,16.4,13.3,19.7,7.5,7.5,
2002,5,4,20.2,14.1,28.6,,,
2002,5,5,17.5,9.6,25.7,,,
2002,5,6,15.6,9.5,21.5,1.5,1.5,
2002,5,7,11.8,10.6,12.7,22.0,22.0,
2002,5,8,16.5,9.5,23.9,,,
2002,5,9,18.2,11.5,25.8,,,
2002,5,10,18.1,13.4,23.9,,,
2002,5,11,18.8,11.2,27.3,,,
2002,5,12,18.2,12.3,24.7,,,
2002,5,13,19.3,12.0,27.8,,,
2002,5,14,20.4,13.4,27.6,,,
2002,5,15,18.0,14.3,21.3,4.0,4.0,
2002,5,16,14.2,11.9,16.5,8.0,8.0,
2002,5,17,14.1,11.4,17.6,1.0,1.0,
2002,5,18,15.5,10.8,23.9,5.0,5.0,
2002,5,19,16.9,12.3,23.6,0.1,0.1,
2002,5,20,19.0,11.7,28.9,,,
2002,5,21,20.1,11.3,28.1,,,
2002,5,22,21.0,14.6,28.3,,,
2002,5,23,20.4,13.0,28.4,,,
2002,5,24,19.6,9.7,28.7,,,
2002,5,25,19.4,10.5,27.9,,,
2002,5,26,16.1,11.3,23.6,2.0,2.0,
2002,5,27,17.0,10.7,24.6,,,
2002,5,28,18.7,10.2,26.3,,,
2002,5,29,19.0,9.8,28.1,,,
2002,5,30,19.9,13.2,26.5,3.5,3.5,
2002,5,31,22.0,17.1,27.6,,,
