year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,3,1,5.2,0.5,10.5,4.0,4.0,
2011,3,2,1.9,-3.1,8.3,,,
2011,3,3,0.7,-5.4,7.2,,,
2011,3,4,1.3,-6.3,10.3,,,
2011,3,5,2.4,-6.1,11.8,,,
2011,3,6,5.6,-1.2,12.9,,,
2011,3,7,5.7,0.5,11.7,,,
2011,3,8,3.8,-4.6,11.5,,,
2011,3,9,3.2,-2.2,9.4,,,
2011,3,10,3.9,-4.3,11.9,,,
2011,3,11,5.5,-2.5,14.8,,,
2011,3,12,7.4,-1.5,16.4,,,
2011,3,13,9.3,-0.7,20.3,,,
2011,3,14,10.9,3.1,19.9,,,
2011,3,15,6.3,0.2,12.3,,,
2011,3,16,3.1,-2.6,9.3,,,
2011,3,17,3.3,-5.3,12.1,,,
2011,3,18,5.4,-5.1,14.9,,,
2011,3,19,10.9,1.7,17.8,,,
2011,3,20,9.0,5.2,12.4,19.0,19.0,
2011,3,21,9.8,5.1,14.9,0.0,0.0,
2011,3,22,5.8,0.7,9.5,,,
2011,3,23,3.2,-4.3,11.8,,,
2011,3,24,7.7,-0.4,13.7,0.0,0.0,
2011,3,25,5.1,0.8,10.5,0.5,0.5,
2011,3,26,3.6,-4.9,12.4,,,
2011,3,27,4.7,-4.7,13.5,0.0,0.0,
2011,3,28,7.6,-0.6,16.0,0.0,0.0,
2011,3,29,5.7,-2.7,13.8,,,
2011,3,30,9.0,-2.5,20.1,,,
2011,3,31,10.0,-2.1,22.4,,,
