year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,10,1,20.3,16.5,26.4,,,
2023,10,2,19.5,13.9,25.2,,,
2023,10,3,18.2,15.1,20.6,0.6,0.6,
2023,10,4,19.6,13.3,27.2,,,
2023,10,5,17.7,13.6,23.4,,,
2023,10,6,16.0,11.9,20.8,,,
2023,10,7,17.4,15.0,20.2,1.5,1.5,
2023,10,8,18.1,15.7,21.5,0.5,0.5,
2023,10,9,19.9,17.0,25.3,,,
2023,10,10,18.9,14.4,24.2,,,
2023,10,11,19.2,14.6,23.9,,,
2023,10,12,17.8,12.4,23.7,,,
2023,10,13,18.5,14.0,23.5,,,
2023,10,14,18.4,14.5,24.6,,,
2023,10,15,16.9,12.4,23.4,,,
2023,10,16,16.7,12.6,23.1,,,
2023,10,17,16.1,8.8,25.1,,,
2023,10,18,17.3,10.4,25.1,,,
2023,10,19,18.2,13.5,24.9,0.4,0.4,
2023,10,20,14.0,10.1,19.5,0.3,0.3,
2023,10,21,12.5,7.2,18.9,,,
2023,10,22,13.9,7.1,20.6,,,
2023,10,23,15.5,10.0,22.6,,,
2023,10,24,15.7,10.2,22.5,,,
2023,10,25,17.5,11.2,25.3,,,
2023,10,26,18.3,12.6,26.1,,,
2023,10,27,16.6,12.7,22.3,,,
2023,10,28,15.7,10.1,23.1,,,
2023,10,29,16.0,11.0,22.9,,,
2023,10,30,16.3,11.4,23.6,,,
2023,10,31,16.7,10.8,25.5,,,
