year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1998,3,1,4.7,-3.1,15.3,,,
1998,3,2,5.2,-3.5,17.0,,,
1998,3,3,6.1,-3.0,17.6,,,
1998,3,4,7.6,-1.3,16.3,,,
1998,3,5,8.3,1.4,16.7,,,
1998,3,6,7.9,-0.2,17.9,,,
1998,3,7,5.7,-1.9,15.8,,,
1998,3,8,5.6,-3.1,14.3,,,
1998,3,9,8.8,0.9,16.1,,,
1998,3,10,7.0,5.9,9.2,,,
1998,3,11,6.5,4.5,9.1,8.0,8.0,
1998,3,12,7.7,2.3,13.3,,,
1998,3,13,9.4,1.3,17.6,,,
1998,3,14,9.4,1.8,16.3,0.0,0.0,
1998,3,15,5.4,-0.3,12.0,,,
1998,3,16,5.9,0.2,14.4,,,
1998,3,17,7.3,-3.3,17.9,,,
1998,3,18,9.4,1.4,18.2,,,
1998,3,19,11.7,4.8,15.9,19.0,19.0,
1998,3,20,3.6,2.0,7.4,,,
1998,3,21,4.3,-2.1,10.8,,,
1998,3,22,4.4,-2.8,12.4,,,
1998,3,23,7.0,0.0,13.8,,,
1998,3,24,9.2,1.0,16.0,,,
1998,3,25,10.4,4.7,19.1,,,
1998,3,26,7.6,2.3,12.4,3.0,3.0,
1998,3,27,10.7,6.4,17.8,4.0,4.0,
1998,3,28,11.7,3.4,24.2,,,
1998,3,29,13.2,2.9,26.7,,,
1998,3,30,13.9,1.1,26.3,,,
1998,3,31,13.1,4.2,22.9,,,
