year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,7,1,27.7,22.9,33.4,,,
2023,7,2,26.3,22.1,31.2,,,
2023,7,3,27.9,22.3,34.0,,,
2023,7,4,24.8,21.9,30.5,39.5,39.5,
2023,7,5,24.3,21.6,28.0,30.9,30.9,
2023,7,6,26.5,20.5,32.5,,,
2023,7,7,24.0,21.0,29.2,0.0,0.0,
2023,7,8,24.4,20.2,29.2,1.1,1.1,
2023,7,9,23.9,20.6,29.2,18.8,18.8,
2023,7,10,26.3,21.9,31.4,1.9,1.9,
2023,7,11,22.2,20.4,25.6,66.9,66.9,
2023,7,12,25.3,20.9,29.7,0.1,0.1,
2023,7,13,24.9,24.2,26.2,39.4,39.4,
2023,7,14,24.9,23.6,26.3,120.9,120.9,
2023,7,15,23.8,22.8,24.8,30.4,30.4,
2023,7,16,24.2,22.2,27.3,0.1,0.1,
2023,7,17,25.0,22.9,29.1,28.0,28.0,
2023,7,18,23.4,21.7,24.7,33.6,33.6,
2023,7,19,25.9,20.8,32.0,,,
2023,7,20,26.9,21.7,32.8,,,
2023,7,21,27.7,22.9,33.8,,,
2023,7,22,26.3,22.6,32.1,1.0,1.0,
2023,7,23,24.8,23.7,25.7,23.1,23.1,
2023,7,24,26.6,24.2,31.2,13.7,13.7,
2023,7,25,27.4,23.9,32.2,,,
2023,7,26,25.5,23.2,31.4,2.5,2.5,
2023,7,27,27.6,23.0,33.3,,,
2023,7,28,28.7,24.2,34.0,,,
2023,7,29,28.7,24.3,34.8,,,
2023,7,30,28.4,22.9,34.7,,,
2023,7,31,27.8,24.2,33.5,95.3,95.3,
