year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,3,1,11.8,6.9,17.4,51.5,51.5,
2021,3,2,6.4,2.5,10.4,,,
2021,3,3,5.1,-1.5,11.1,,,
2021,3,4,7.2,2.9,9.5,16.8,16.8,
2021,3,5,11.6,4.1,17.6,,,
2021,3,6,10.4,6.6,16.2,,,
2021,3,7,7.8,4.9,11.2,,,
2021,3,8,8.0,1.1,14.5,,,
2021,3,9,9.8,5.6,15.0,,,
2021,3,10,10.4,4.5,17.3,,,
2021,3,11,10.1,2.3,16.5,5.3,5.3,
2021,3,12,10.5,8.3,13.2,21.4,21.4,
2021,3,13,10.1,3.2,15.8,,,
2021,3,14,11.2,6.0,17.0,,,
2021,3,15,11.5,2.3,17.8,,,
2021,3,16,13.4,6.7,20.0,4.2,4.2,
2021,3,17,9.4,2.1,16.8,,,
2021,3,18,10.9,3.5,18.7,,,
2021,3,19,12.4,7.3,17.2,,,
2021,3,20,10.5,8.4,13.5,17.6,17.6,
2021,3,21,8.0,5.3,12.2,,,
2021,3,22,7.7,4.0,12.7,,,
2021,3,23,10.1,3.1,18.3,,,
2021,3,24,9.4,1.9,17.1,,,
2021,3,25,13.1,4.0,21.7,,,
2021,3,26,12.5,2.0,22.8,,,
2021,3,27,13.8,5.5,17.5,58.6,58.6,
2021,3,28,13.8,9.4,17.7,,,
2021,3,29,13.9,9.5,19.6,,,
2021,3,30,12.8,5.5,20.8,,,
2021,3,31,12.6,3.7,21.8,,,
