year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2005,3,1,-1.2,-8.8,5.6,,,
2005,3,2,-0.7,-4.0,3.5,0.5,0.5,1.1
2005,3,3,-2.9,-8.5,3.5,,,
2005,3,4,-2.2,-10.1,5.1,,,
2005,3,5,-2.5,-9.3,4.5,,,
2005,3,6,-0.5,-7.9,7.8,,,
2005,3,7,3.4,-6.6,12.3,,,
2005,3,8,6.9,0.4,13.1,,,
2005,3,9,6.5,-4.6,18.2,,,
2005,3,10,10.8,2.7,18.2,0.0,0.0,
2005,3,11,1.5,-4.0,9.0,2.5,2.5,
2005,3,12,-3.6,-6.5,-0.1,,,
2005,3,13,-2.0,-7.3,3.5,,,
2005,3,14,1.3,-7.4,9.3,,,
2005,3,15,2.4,-2.5,7.5,0.5,0.5,
2005,3,16,7.1,1.7,15.3,0.5,0.5,
2005,3,17,6.1,3.2,11.8,9.5,9.5,
2005,3,18,3.4,-1.7,8.1,,,
2005,3,19,3.8,-5.3,12.6,,,
2005,3,20,4.9,-0.4,12.1,,,
2005,3,21,6.7,-3.2,17.2,0.5,0.5,
2005,3,22,6.7,3.4,13.5,21.5,21.5,
2005,3,23,6.9,0.4,14.0,,,
2005,3,24,1.2,-1.2,5.3,2.5,2.5,1.4
2005,3,25,2.8,-2.7,8.6,,,
2005,3,26,6.3,-0.8,15.5,,,
2005,3,27,9.0,-2.0,19.2,,,
2005,3,28,8.9,3.5,17.5,,,
2005,3,29,4.0,-2.0,10.3,,,
2005,3,30,5.5,-4.0,15.1,,,
2005,3,31,7.3,-2.5,17.2,,,
