year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,4,1,6.9,2.4,12.7,,,
2019,4,2,7.8,1.1,13.6,,,
2019,4,3,9.0,3.4,14.2,,,
2019,4,4,13.4,5.0,21.2,,,
2019,4,5,17.4,11.9,23.4,,,
2019,4,6,14.2,8.9,19.9,,,
2019,4,7,11.8,9.2,16.4,0.0,0.0,
2019,4,8,11.9,6.1,21.3,,,
2019,4,9,9.6,5.2,14.7,10.9,10.9,
2019,4,10,8.2,6.8,9.8,14.5,14.5,
2019,4,11,8.9,5.0,12.4,,,
2019,4,12,11.2,6.1,17.0,0.9,0.9,
2019,4,13,13.1,6.5,18.6,,,
2019,4,14,12.9,9.3,16.9,0.1,0.1,
2019,4,15,12.0,6.2,19.2,,,
2019,4,16,16.0,6.8,23.6,,,
2019,4,17,17.8,10.4,25.2,,,
2019,4,18,18.4,10.7,25.9,,,
2019,4,19,11.4,7.1,17.1,,,
2019,4,20,13.2,7.0,18.1,,,
2019,4,21,16.9,10.9,22.5,,,
2019,4,22,15.5,11.9,20.2,,,
2019,4,23,15.5,10.3,21.1,4.0,4.0,
2019,4,24,18.2,15.0,22.0,10.8,10.8,
2019,4,25,13.4,10.7,17.7,0.4,0.4,
2019,4,26,9.8,7.9,11.6,5.1,5.1,
2019,4,27,11.1,6.5,15.8,0.0,0.0,
2019,4,28,12.2,8.5,17.6,,,
2019,4,29,11.9,9.8,13.2,42.0,42.0,
2019,4,30,14.1,12.4,17.2,0.2,0.2,
