year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2001,8,1,27.6,24.6,35.2,22.5,22.5,
2001,8,2,28.7,24.7,34.5,,,
2001,8,3,28.1,24.2,33.7,,,
2001,8,4,28.1,24.7,33.5,,,
2001,8,5,24.5,21.7,27.1,11.0,11.0,
2001,8,6,26.5,22.3,33.0,1.0,1.0,
2001,8,7,26.1,23.2,30.8,4.5,4.5,
2001,8,8,26.7,23.5,31.7,0.5,0.5,
2001,8,9,24.4,20.5,29.5,,,
2001,8,10,24.0,18.6,29.7,,,
2001,8,11,22.9,20.6,26.6,0.0,0.0,
2001,8,12,20.0,18.1,21.7,15.0,15.0,
2001,8,13,24.7,19.5,30.2,5.0,5.0,
2001,8,14,24.7,22.0,29.1,7.5,7.5,
2001,8,15,25.0,21.8,28.5,16.5,16.5,
2001,8,16,27.4,22.0,34.0,0.5,0.5,
2001,8,17,27.4,23.0,32.7,,,
2001,8,18,27.0,21.8,32.5,,,
2001,8,19,26.6,21.3,32.9,,,
2001,8,20,25.8,21.6,31.7,,,
2001,8,21,25.7,22.3,30.1,,,
2001,8,22,25.4,22.2,30.1,,,
2001,8,23,24.7,20.3,29.7,,,
2001,8,24,24.4,19.3,30.1,,,
2001,8,25,24.1,20.2,30.1,,,
2001,8,26,23.5,18.7,29.2,,,
2001,8,27,24.0,17.7,30.2,,,
2001,8,28,23.8,19.2,29.1,,,
2001,8,29,22.7,18.7,27.0,,,
2001,8,30,22.3,18.6,27.7,2.0,2.0,
2001,8,31,22.3,16.2,28.2,,,
