year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,11,1,1.3,-3.2,8.5,,,
2016,11,2,3.5,-4.9,11.7,0.2,0.2,
2016,11,3,7.5,2.6,14.3,1.5,1.5,
2016,11,4,12.2,6.0,15.6,0.0,0.0,
2016,11,5,14.6,12.3,19.3,,,
2016,11,6,13.2,11.0,16.8,,,
2016,11,7,12.4,7.8,18.7,5.9,5.9,
2016,11,8,4.0,-0.7,8.7,0.3,0.3,
2016,11,9,1.4,-3.5,9.2,,,
2016,11,10,5.1,-1.4,10.1,0.0,0.0,
2016,11,11,8.7,4.7,15.0,4.1,4.1,
2016,11,12,11.7,4.3,18.7,,,
2016,11,13,14.0,10.7,19.8,0.4,0.4,
2016,11,14,12.2,9.5,14.5,3.6,3.6,
2016,11,15,5.3,0.2,11.9,,,
2016,11,16,3.9,-2.3,12.0,,,
2016,11,17,8.1,2.0,16.4,,,
2016,11,18,8.4,1.7,14.8,,,
2016,11,19,12.1,6.3,20.0,0.0,0.0,
2016,11,20,9.2,4.7,15.8,,,
2016,11,21,7.5,1.2,15.1,,,
2016,11,22,2.3,-2.6,7.6,0.0,0.0,
2016,11,23,-2.1,-6.0,4.7,,,
2016,11,24,-2.8,-8.7,4.0,,,
2016,11,25,-0.4,-6.1,8.0,,,
2016,11,26,0.2,-3.2,3.5,1.4,1.4,
2016,11,27,2.5,0.3,5.7,,,
2016,11,28,0.7,-3.7,7.6,,,
2016,11,29,0.4,-5.5,8.7,,,
2016,11,30,4.6,-2.3,10.2,0.7,0.7,
