year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,8,1,26.8,24.6,30.2,,,
2007,8,2,27.8,25.1,31.6,,,
2007,8,3,28.1,24.7,33.0,,,
2007,8,4,26.8,24.7,29.0,2.0,2.0,
2007,8,5,24.9,22.2,28.6,117.5,117.5,
2007,8,6,24.7,22.8,28.1,1.0,1.0,
2007,8,7,24.8,22.8,27.3,7.5,7.5,
2007,8,8,27.2,24.2,28.0,0.5,0.5,
2007,8,9,27.3,26.0,28.3,,,
2007,8,10,27.3,24.3,30.2,,,
2007,8,11,27.5,22.5,32.5,,,
2007,8,12,27.1,25.6,28.3,1.5,1.5,
2007,8,13,26.4,24.3,28.2,15.0,15.0,
2007,8,14,26.0,24.3,28.1,28.0,28.0,
2007,8,15,26.7,24.1,30.5,22.5,22.5,
2007,8,16,27.2,23.6,32.0,,,
2007,8,17,28.1,23.7,33.5,,,
2007,8,18,27.5,23.6,32.2,,,
2007,8,19,26.9,22.3,31.7,,,
2007,8,20,27.7,23.1,31.8,,,
2007,8,21,28.3,25.6,31.8,,,
2007,8,22,27.3,24.8,31.6,2.0,2.0,
2007,8,23,27.0,23.2,31.8,,,
2007,8,24,27.2,22.6,32.9,,,
2007,8,25,27.5,21.5,32.9,,,
2007,8,26,28.0,24.1,32.0,0.0,0.0,
2007,8,27,27.7,24.0,32.0,0.0,0.0,
2007,8,28,26.8,24.5,30.2,0.0,0.0,
2007,8,29,23.8,21.6,25.7,51.5,51.5,
2007,8,30,22.6,21.1,26.7,7.0,7.0,
2007,8,31,22.8,19.5,26.2,,,
